Timestep,Probs
1,"[0.2254098360655739, 0.20081967213114765, 0.23770491803278704, 0.1721311475409837, 0.16393442622950827]"
2,"[0.060876594117197584, 0.21974748151556972, 0.06310352760490039, 0.4157380377389184, 0.24053435902341427]"
3,"[0.23634819415694064, 0.27441138147692556, 0.1494722735652261, 0.2569828202262371, 0.08278533057467136]"
4,"[0.32029794904237263, 0.23805112204544895, 0.19584142938814325, 0.18963323668800877, 0.056176262836026065]"
5,"[0.5930403192575536, 0.3392441756334275, 0.018947385608846384, 0.03041181823069768, 0.018356301269475413]"
6,"[0.28464580649270815, 0.6768879408877795, 0.005815230030242096, 0.024487834687134235, 0.008163187902136618]"
7,"[0.025718704243952444, 0.965389172765272, 0.00718209850273656, 0.0006840106106073731, 0.001026013877430011]"
8,"[0.03623546528418805, 0.9570458855473322, 0.002879420986203584, 0.0019196139908023925, 0.001919614191474182]"
9,"[0.0008086000336337338, 0.983023765387184, 0.0007947903180842763, 0.010067339583094477, 0.005305504678000334]"
10,"[0.0007197487887201576, 0.9911784636049915, 0.0003875570380250325, 0.0007012936878500128, 0.007012936880410853]"
11,"[1.52978009718686e-5, 0.9958393771661396, 0.00019762003382079233, 0.0037498939495195414, 0.00019781104955089517]"
12,"[9.928012221712368e-8, 0.9817956649999525, 0.011724762083949895, 0.006170927270834023, 0.00030854636513895047]"
13,"[2.8849271560809694e-11, 0.8938197521823611, 0.10060652174132927, 0.005295080091629923, 0.0002786459558316944]"
14,"[1.0568720706419016e-6, 0.8259143425167792, 0.17335467835319382, 0.0007299092099368922, 1.3048024003840429e-8]"
15,"[4.342511968003221e-9, 0.6467791537701656, 0.3531057720804617, 0.00011506980678719421, 7.354082148732404e-14]"
16,"[2.311169173696343e-10, 0.18378205858102664, 0.8156943798731133, 0.0005235425968105474, 1.8717934430980503e-8]"
17,"[7.478102322500753e-17, 0.01449996146257669, 0.9854573883419682, 4.2650195455256153e-5, 6.730279427972944e-16]"
18,"[1.2380739463586806e-11, 9.930577702887122e-9, 0.9997506184943836, 0.0002493714525907917, 1.1006965753158528e-10]"
19,"[2.981372224312564e-18, 5.664556738018061e-17, 0.9999999950759473, 4.924054478482408e-9, 8.179209150527416e-21]"
