Timestep,Probs
1,"[0.2213114754098362, 0.18852459016393452, 0.19672131147540994, 0.20081967213114765, 0.19262295081967223]"
2,"[0.23375080156803332, 0.1890279360037934, 0.19469290394014196, 0.19439466040022904, 0.1881336980878025]"
3,"[0.2925928192004732, 0.20048702609391394, 0.17484723337546706, 0.1593882760632724, 0.17268464526687313]"
4,"[0.3223688699368604, 0.23918831626271783, 0.0996839380648087, 0.18081682342240238, 0.15794205231320899]"
5,"[0.5492648513793259, 0.25849685383549104, 0.0858713799163605, 0.06252927820326976, 0.04383763666555275]"
6,"[0.10308178135595034, 0.8582661552502091, 0.017533215207713598, 0.013659589621792083, 0.007459258564335311]"
7,"[0.001594340633199766, 0.9918400278971649, 0.0052526553105248595, 2.212497476765915e-9, 0.0013129739466098778]"
8,"[0.0068029073915305644, 0.986329548045051, 0.0022681475779748727, 2.1047231716101062e-16, 0.004599396985444125]"
9,"[0.05435389062652739, 0.8836120296219373, 0.015809848085735382, 1.336589406129586e-7, 0.0462240980068585]"
10,"[0.18481777561760868, 0.768888998282235, 0.03666985476349171, 1.0487796953758363e-11, 0.009623371326179683]"
11,"[0.3758578153797834, 0.5495666475573746, 0.07198948938351668, 1.723138561242037e-8, 0.0025860304479399104]"
12,"[0.24666230486002994, 0.3804351749044962, 0.3723131795122784, 2.8746901711530045e-17, 0.0005893407231966761]"
13,"[0.018055276177687346, 0.1482663965654935, 0.8304579655372233, 4.5402928489612066e-11, 0.0032203616741933597]"
