Timestep,Probs
1,"[0.19105691056910554, 0.17886178861788604, 0.20731707317073153, 0.24796747967479651, 0.17479674796747954]"
2,"[0.18938752153170735, 0.1834605236854993, 0.21083818869100643, 0.23341791374809825, 0.18289585234368974]"
3,"[0.12561416910726292, 0.19622667750577624, 0.13983128891859894, 0.26561547884477016, 0.27271238562359257]"
4,"[0.1562765861660046, 0.21939363563942096, 0.10444319399632698, 0.268931089735071, 0.25095549446317766]"
5,"[0.2942501581782604, 0.4815397359717937, 0.16708716166895515, 0.028180608183318502, 0.028942335997672833]"
6,"[0.029316885306137505, 0.9365669099986266, 0.020917356327311554, 0.006594409222379084, 0.006604439145546169]"
7,"[1.9449988347973137e-8, 0.999268891138438, 0.0002441677397124271, 0.00048692070472095754, 9.671428708127302e-10]"
8,"[7.256635730974143e-14, 0.9968431260151208, 0.0010543209227522994, 0.0021025530620548886, 1.19770186799631e-18]"
9,"[0.018456626301146632, 0.9621131823685084, 0.018932152632527843, 0.0004980367694359815, 1.928380467694519e-9]"
10,"[0.15041294537860497, 0.766467095703585, 0.0831199430001863, 1.5917617944153756e-8, 4.058511179903912e-17]"
11,"[0.3955353879699153, 0.3793087305862035, 0.2251378017806102, 1.807966284994388e-5, 4.1936164818351676e-13]"
12,"[0.06910390739565819, 0.13518916261928057, 0.7957069299832508, 1.8104377982900667e-12, 6.410118369185766e-24]"
13,"[0.000256389548739068, 0.07871232724236175, 0.9210312830827965, 1.2608817019929797e-10, 1.724819935240909e-14]"
