Timestep,Probs
1,"[0.20564516129032243, 0.15725806451612892, 0.18951612903225792, 0.21370967741935468, 0.2338709677419353]"
2,"[0.2162331696884802, 0.1510498130851313, 0.15794449715648098, 0.24569085202138138, 0.22908166804852584]"
3,"[0.20028567676233783, 0.18316642992213888, 0.1407934866735751, 0.2716701729852745, 0.20408423365667328]"
4,"[0.20498763605291678, 0.20498807197959024, 0.11859238309080823, 0.26671264185887844, 0.20471926701780682]"
5,"[0.3862097203708178, 0.35050871240622034, 0.17159756513576482, 0.07325763549150913, 0.01842636659568837]"
6,"[0.06415841754112336, 0.8871745833418327, 0.03026830970611722, 0.01580498841028974, 0.002593701000637757]"
7,"[1.2640097537162015e-5, 0.9985344006078343, 0.00024215812693913276, 0.0007264839650393702, 0.00048431720265508]"
8,"[1.8307861271439914e-6, 0.9933251870869277, 0.0013345953650697742, 0.0026691960317335012, 0.0026691907301395227]"
9,"[1.067825634125308e-5, 0.9984939837744473, 0.00036929829748491864, 0.0007481955183365204, 0.0003778441533916294]"
10,"[8.180817277606581e-10, 0.9829846108072913, 0.008290035436622826, 0.008288805435500429, 0.00043654750250463986]"
11,"[1.7977439600467248e-14, 0.8241343356607473, 0.17535327267744544, 2.6722536023086207e-5, 0.0004856691257636504]"
12,"[4.4444770197349825e-10, 0.199684483373288, 0.7994203106898268, 3.957933998429398e-9, 0.0008952015345019762]"
13,"[1.1074010261644656e-9, 0.005521823337175786, 0.9942027969409114, 1.1088846913059036e-8, 0.00027536752566315953]"
