Timestep,Probs
1,"[0.2037037037037039, 0.20000000000000018, 0.20000000000000018, 0.15925925925925938, 0.23703703703703727]"
2,"[0.25255709964891504, 0.1880409035318788, 0.12509825586957032, 0.12824563007435127, 0.3060581108752849]"
3,"[0.3611313596087554, 0.1719223017403197, 0.08899809391752292, 0.11391022443151186, 0.2640380203018896]"
4,"[0.3969633361357199, 0.26010613558266793, 0.022550188587050695, 0.14113357736472532, 0.17924676232983575]"
5,"[0.07143360567535902, 0.3674588775921087, 0.009225692514484933, 0.48454235886037905, 0.0673394653576676]"
6,"[0.001349190397689971, 0.5539444289807492, 0.007707623939432041, 0.3840418868637477, 0.05295686981838155]"
7,"[0.0012135920582469796, 0.5419532386388891, 0.009303181955709894, 0.38400611187210687, 0.06352387547504552]"
8,"[0.0016653205786063688, 0.6042970924784681, 0.012241497956603226, 0.3262258727022277, 0.05557021628409563]"
9,"[0.0010098943840326415, 0.7386285282204629, 0.02017172993694568, 0.21799337814042424, 0.0221964693181332]"
10,"[0.00041545247537820427, 0.6605766536153084, 0.018280955401303183, 0.29413807975750517, 0.026588858750505394]"
11,"[0.00013546766913387782, 0.5382613845615571, 0.004390778792538751, 0.45110664022339003, 0.0061057287533815745]"
12,"[0.00034891653448027385, 0.49266811509322495, 0.03350504570068755, 0.4316081230127153, 0.04186979965889288]"
13,"[1.4432034968258246e-7, 0.8335236560521155, 0.09000402225440707, 0.07337884369517984, 0.0030933336779476617]"
14,"[4.8275102940078054e-8, 0.24768765971303996, 0.5757680488524595, 0.15019455580564745, 0.026349687353749346]"
15,"[3.4263893331008627e-6, 0.014196941714103592, 0.15620436800648554, 0.695074167227713, 0.1345210966623641]"
16,"[2.8004265812878172e-11, 9.58076395633169e-9, 9.728542132859912e-7, 0.8274107015090246, 0.1725883160279915]"
17,"[4.831833544847116e-19, 3.550131156738235e-17, 1.912499678774566e-12, 0.8092202131292867, 0.19077978686880062]"
18,"[7.139955251559572e-28, 3.8280310738903686e-24, 3.101503955816577e-21, 0.1857407993767048, 0.8142592006232957]"
19,"[1.022391680285782e-9, 1.282496654549249e-11, 9.293781858138793e-9, 0.00028334012954003113, 0.9997166495414632]"
