Timestep,Probs
1,"[0.18146718146718147, 0.21621621621621614, 0.19691119691119688, 0.18146718146718147, 0.22393822393822385]"
2,"[0.2376625815803985, 0.16028462139651586, 0.17489152317891146, 0.1512041121532374, 0.27595716169093637]"
3,"[0.2541596661727395, 0.18909688572502456, 0.2858275913611446, 0.09488648460260722, 0.1760293721384826]"
4,"[0.2263428499237948, 0.07054475918455734, 0.49852164178712133, 0.02527830534201649, 0.17931244376251054]"
5,"[0.03349649234045715, 0.07523399110187, 0.45710337258642014, 0.009983502605716633, 0.42418264136553585]"
6,"[0.012334515007033125, 0.04843640326165553, 0.3035498743506476, 0.02888081276042878, 0.606798394620235]"
7,"[0.001045723679987469, 0.004236055589851759, 0.17009003906639994, 0.011596178856807717, 0.8130320028069524]"
8,"[0.0032816084812037393, 0.010021970735405849, 0.058987272785733284, 0.006479073326504241, 0.9212300746711515]"
9,"[0.0007323211203258225, 0.006770791930751295, 0.027094464082589087, 0.014272857227024104, 0.9511295656393117]"
10,"[0.0006812561289538465, 0.012943646471613215, 0.026568540204366664, 0.027249782045963677, 0.9325567751491018]"
11,"[0.00011978551029777415, 6.590850324617137e-6, 0.004671634875937494, 0.04563862605946074, 0.9495633627039795]"
12,"[0.0002567568018894231, 1.385028772453276e-10, 0.014630361375834046, 0.053645392839351734, 0.931467488844422]"
13,"[9.74817745360742e-5, 2.11041158038894e-17, 0.1055726634478, 0.04816250732786244, 0.8461673474498038]"
14,"[1.5826852667079982e-5, 2.4124148095788713e-9, 0.1420740879151538, 0.09835979753790351, 0.7595502852818617]"
15,"[3.0334451573108255e-10, 6.342188948850247e-17, 0.008506411350172653, 0.0787394082952924, 0.9127541800511895]"
16,"[4.68143241549506e-14, 4.972579415987335e-25, 0.0024538526988379817, 0.08218594137358906, 0.915360205927526]"
17,"[1.3956254276400414e-20, 6.039609297677016e-32, 0.0002748794094541488, 0.07844638298102642, 0.9212787376095195]"
18,"[8.938039737946279e-8, 1.6838909293678486e-11, 2.2220529193478466e-9, 0.00555549932977243, 0.9944444090509381]"
19,"[1.9084203086039594e-12, 4.9382126926258053e-20, 3.2323700362526714e-16, 0.0006273566561753943, 0.9993726433419179]"
