Timestep,Probs
1,"[0.1795918367346937, 0.23265306122448953, 0.18775510204081614, 0.24081632653061197, 0.1591836734693876]"
2,"[0.22127129260123857, 0.20937352321333735, 0.1684636285362102, 0.22722143520152982, 0.17367012044768376]"
3,"[0.49053130762272545, 0.26116591353828467, 0.08370812575391776, 0.08100862511313078, 0.08358602797194213]"
4,"[0.5614320364157384, 0.24681315185696068, 0.10360734264049115, 0.009221585405240018, 0.0789258836815713]"
5,"[0.7572429878888852, 0.17791620116422854, 0.049979930675292404, 0.000547905760905998, 0.014312974510685408]"
6,"[0.8345952465289208, 0.13936890387624196, 0.014306274469608818, 7.409391393913066e-5, 0.011655481211288139]"
7,"[0.5814862586309423, 0.3980205059623646, 0.013936837957332863, 8.687942467933864e-5, 0.00646951802468193]"
8,"[0.22452640285924252, 0.7717439718333292, 0.0016570388873247018, 0.0008297208794251653, 0.0012428655406801566]"
9,"[0.1904585792238467, 0.809304079008718, 0.00010548525754841492, 5.2742605637433634e-5, 7.911390424872651e-5]"
10,"[0.1860755248533813, 0.8138854043578087, 5.78826500915873e-6, 2.894132504578943e-6, 3.038839129807678e-5]"
11,"[0.7720579842862703, 0.22771305328555594, 1.8977980602334845e-5, 1.8259517179976375e-5, 0.0001917249303897528]"
12,"[0.9883705924687022, 8.528582741666243e-7, 0.00028361337524488215, 0.00028442539942601065, 0.01106051589835477]"
13,"[0.986567149016083, 3.8605652572218636e-11, 1.8540979957614955e-5, 9.18147312981518e-6, 0.013405128492221152]"
