Timestep,Probs
1,"[0.2277992277992277, 0.1776061776061776, 0.19691119691119688, 0.19305019305019303, 0.20463320463320459]"
2,"[0.26550442344528025, 0.17633245124802105, 0.15286628254771054, 0.19711697369741366, 0.20817986906157432]"
3,"[0.5639354033168084, 0.29837499629385517, 0.05323932906342036, 0.02381139010796253, 0.060638881217953494]"
4,"[0.5743008192476012, 0.3277970809806808, 0.06672497271590794, 0.0014568753354197107, 0.02972025172039012]"
5,"[0.7015527433239893, 0.29061540694640803, 0.005368851661877819, 9.506904865545256e-5, 0.0023679290190704023]"
6,"[0.7192390517685732, 0.2752156736026855, 0.0031204242796858935, 4.830896206400704e-6, 0.002420019452847987]"
7,"[0.20755412934861361, 0.786959935868149, 0.0044674827789753175, 1.0954426018399955e-5, 0.0010074975782432547]"
8,"[0.10140017538601652, 0.8983397399228643, 0.0002593335725947193, 7.511185224316102e-7, 0.0]"
9,"[0.0811469375772953, 0.9188367548394164, 1.6307583103873493e-5, 1.8759843004172266e-13, 0.0]"
10,"[0.08831877225662298, 0.9116802851436515, 9.425997256457319e-7, 4.3074767498592284e-20, 0.0]"
11,"[0.6583403553137501, 0.3416592405869779, 4.040992708159253e-7, 6.602102217501519e-25, 0.0]"
12,"[0.9867142040678469, 0.013285795813651028, 1.1862340748265046e-11, 1.0664533658074292e-10, 0.0]"
13,"[0.9991621252706011, 0.0008378747293964167, 5.0796156033172786e-23, 2.6958169045597316e-17, 0.0]"
