Timestep,Probs
1,"[0.13178294573643423, 0.23255813953488402, 0.21317829457364368, 0.20155038759689947, 0.22093023255813982]"
2,"[0.15180256969830952, 0.24920966164811198, 0.1812144215816112, 0.20936090143583033, 0.20841244563613692]"
3,"[0.2976437796849359, 0.4375398034362983, 0.10428436358294642, 0.07247458350114773, 0.08805746979467187]"
4,"[0.3529408098290058, 0.4812225569170179, 0.08640843038208577, 0.022266483971802732, 0.05716171890008695]"
5,"[0.4000436781167569, 0.5590141899399654, 0.019776715444737865, 0.002253365956822096, 0.01891205054171749]"
6,"[0.40820118352955187, 0.5682223473538409, 0.019350815259671264, 0.00014911133611520926, 0.0040765425208211525]"
7,"[0.19643126333151237, 0.7077465256701058, 0.014225393997725303, 0.0019027647147751652, 0.07969405228588042]"
8,"[0.068360107479796, 0.8469847484637926, 0.0014852051540726297, 0.0003713077315108719, 0.0827986311708302]"
9,"[0.08102416439096334, 0.9059174113255468, 8.453585841066676e-5, 2.4186279726280366e-5, 0.012949702145351641]"
10,"[0.0830033360440714, 0.9044970842793513, 3.09585193911836e-5, 2.7992884787808323e-5, 0.01244062827240018]"
11,"[0.6083841184619351, 0.30045990468482037, 1.4183853746182802e-6, 0.00020518127855912168, 0.09094937718931104]"
12,"[0.8397754376552746, 0.04365067952277887, 1.2192687490551966e-10, 0.005248551069118136, 0.11132533163090257]"
13,"[0.9639432962589827, 0.022414194001652628, 4.1880915381547625e-19, 0.0003676082292453362, 0.013274901510121409]"
