Timestep,Probs
1,"[0.18532818532818532, 0.18532818532818532, 0.20849420849420844, 0.20849420849420844, 0.2123552123552123]"
2,"[0.19530471984754524, 0.20052164093323038, 0.19139231822575034, 0.2031300483723054, 0.20965127262116873]"
3,"[0.43951264065776285, 0.34511893547457073, 0.0873324085647843, 0.08475353207466706, 0.043282483228214985]"
4,"[0.4686435743201672, 0.3719762226858217, 0.08948310578563295, 0.05453918299813018, 0.01535791421024708]"
5,"[0.5671992245712686, 0.42038482570112423, 0.006018700387599502, 0.005026948634154931, 0.001370300705852879]"
6,"[0.5924394976563118, 0.4022319398817129, 0.00191671514951945, 0.0025269061361621855, 0.0008849411762950967]"
7,"[0.1710691782897902, 0.8143999885403089, 0.002641819249183465, 0.005284053092398535, 0.006604960828318859]"
8,"[0.022931463246402516, 0.9744319803730871, 0.000264334081307483, 0.0010542833422059722, 0.0013179389569931564]"
9,"[0.02342946963236766, 0.9761510323000039, 1.5536781859684802e-5, 0.0003418091655242943, 6.215212024228981e-5]"
10,"[0.026337604078073205, 0.9732562385184332, 1.7498845048530962e-5, 0.0003352410314560662, 5.341752699038322e-5]"
11,"[0.29152529535285027, 0.707371114522679, 0.00026368057846265676, 3.4989885438911285e-5, 0.0008049196605702152]"
12,"[0.8476621431000898, 0.13704190265440036, 0.0006373220721646932, 0.012746438910626153, 0.0019121932627200698]"
13,"[0.9295234840316098, 0.05477205845747435, 4.290835373356523e-5, 0.015532824051556652, 0.00012872510562533974]"
