Timestep,Probs
1,"[0.16929133858267698, 0.20472440944881864, 0.23622047244094457, 0.20472440944881864, 0.18503937007873994]"
2,"[0.21820918051955793, 0.2264860760457307, 0.1158767167083412, 0.27539473225869066, 0.16403329446767978]"
3,"[0.1386582540184315, 0.1791280862356285, 0.10433046794347137, 0.44490560543942537, 0.1329775863630426]"
4,"[0.11822071293790543, 0.2134859429707503, 0.02209473946006849, 0.5391683929076679, 0.10703021172360853]"
5,"[0.028581191413003713, 0.16196665797600726, 0.017764762641963652, 0.6924094013494685, 0.09927798661955638]"
6,"[0.002407443684347154, 0.02794022280285546, 0.002307287303603466, 0.865834242946416, 0.10151080326277905]"
7,"[0.0006345577775364445, 0.025916295707028233, 0.0012572154331039662, 0.8925432181524174, 0.07964871292991571]"
8,"[0.0004577438824123052, 0.025724332742632677, 0.0013274121677201334, 0.8942188186837895, 0.07827169252344549]"
9,"[3.1133797990779604e-5, 0.0011893817865137079, 0.0006226759590594831, 0.9312794173248321, 0.06687739113160593]"
10,"[3.7190303996115575e-6, 7.458173140942941e-5, 1.9622534001130566e-6, 0.9957507037310055, 0.004169033253785539]"
11,"[2.4043821561134748e-6, 4.590728730147742e-6, 1.2021911105776898e-7, 0.9997452613423193, 0.00024762332768299883]"
