Timestep,Probs
1,"[0.2192307692307696, 0.17307692307692327, 0.2000000000000003, 0.16538461538461555, 0.24230769230769275]"
2,"[0.25854185940661767, 0.19931641356577445, 0.10592277217804891, 0.23234612205276822, 0.20387283279678997]"
3,"[0.21578295555631632, 0.13937977516346184, 0.15740604904063732, 0.2745518529606155, 0.21287936727896836]"
4,"[0.2559184165383465, 0.11571498155969552, 0.11383125109627991, 0.2680283969022635, 0.24650695390341473]"
5,"[0.20765811992392605, 0.06659574340645866, 0.13704110805734304, 0.33328999737354914, 0.25541503123872283]"
6,"[0.16844346062940938, 0.007759356356954695, 0.015210489029270824, 0.5081709902063801, 0.30041570377798354]"
7,"[0.15894492846134806, 0.01116736461901884, 0.02001101427589546, 0.4984554154172901, 0.31142127722644686]"
8,"[0.16529872865376108, 0.0009972520947227185, 0.012114295188260333, 0.5022726677651191, 0.3193170562981372]"
9,"[0.051136222479924526, 7.207512737446879e-5, 0.0004652614258694482, 0.5713786269169359, 0.3769478140498963]"
10,"[0.021807274302558133, 5.09721911335701e-6, 4.8421850346687686e-5, 0.9484076042268913, 0.02973160240109136]"
11,"[0.009324730866108834, 0.001308941197711074, 0.0065447140026309815, 0.9821500733147404, 0.0006715406188070827]"
