Timestep,Probs
1,"[0.22800000000000017, 0.19600000000000015, 0.18800000000000014, 0.20000000000000015, 0.18800000000000014]"
2,"[0.252090569897868, 0.2366218231950476, 0.04055204650145907, 0.2654683296797612, 0.20526723072586453]"
3,"[0.2292226828141846, 0.19507328765316406, 0.04954420943017394, 0.36779781598164824, 0.15836200412082915]"
4,"[0.2678893467485185, 0.19374424216558914, 0.0744674982961848, 0.34268766930069217, 0.1212112434890151]"
5,"[0.1273427336277933, 0.15952353759989707, 0.11093275842750568, 0.4428631851250897, 0.15933778521971453]"
6,"[0.028353869745597497, 0.02236572698875719, 0.10217421537022925, 0.51949159448888, 0.32761459340653587]"
7,"[0.00588861906738573, 0.0006389205641786484, 0.03407261703621054, 0.5845304981764213, 0.3748693451558053]"
8,"[0.0071189915574430915, 3.573532119659934e-5, 0.005184030391317428, 0.624714515073121, 0.3629467276569226]"
9,"[0.008593064257356384, 2.491464388030255e-6, 0.0016133638833881884, 0.7094070705199668, 0.2803840098749007]"
10,"[0.0007516117837117389, 2.1792165372911717e-7, 0.00014110427081410126, 0.9656900113825688, 0.0334170546412518]"
11,"[0.004635482387218024, 0.0003300461075370259, 0.00022073725183766401, 0.9940422136530205, 0.000771520600381568]"
