Timestep,Probs
1,"[0.15830115830115835, 0.19691119691119688, 0.1776061776061776, 0.2123552123552123, 0.2548262548262547]"
2,"[0.16420379123822185, 0.2154351366225621, 0.17274204952377656, 0.1990145919195506, 0.24860443069588864]"
3,"[0.3920933302801936, 0.32438094052293204, 0.07513439158532138, 0.11753505359040455, 0.09085628402114893]"
4,"[0.49379250200583813, 0.3440816591494082, 0.10137033682048473, 0.04277679283347671, 0.017978709190793304]"
5,"[0.6071517526063911, 0.33595777524787307, 0.05265928301331637, 0.0028333449368086365, 0.001397844195611059]"
6,"[0.6305749082082366, 0.3527193191758981, 0.016300563604257478, 0.00025705375481667263, 0.00014815525679174197]"
7,"[0.30882667813090237, 0.6847712971712883, 0.006054855752767006, 0.0003152161632555385, 3.195278178532768e-5]"
8,"[0.1952711965509005, 0.8021001426485845, 0.0008765174796901389, 0.0011675305854577757, 0.0005846127353673418]"
9,"[0.22692916425891133, 0.7729202238833704, 5.645900970719653e-5, 5.6513507588342864e-5, 3.763934042308693e-5]"
10,"[0.24350138227649878, 0.7564700701108085, 3.29395531025885e-6, 3.293955311585068e-6, 2.1959702067877563e-5]"
11,"[0.840683708109025, 0.15920823786005492, 9.220715285397949e-6, 1.3476430032504058e-5, 8.535688560139333e-5]"
12,"[0.9875211939677518, 0.00029083858469605944, 0.005952258860850499, 0.0008503225189028653, 0.005385386067801082]"
13,"[0.999265852931001, 1.706300083941802e-5, 0.0003417015474988339, 5.118852554389539e-5, 0.0003241939951177989]"
