Timestep,Probs
1,"[0.20912547528517125, 0.21292775665399255, 0.20152091254752866, 0.16349809885931568, 0.21292775665399255]"
2,"[0.2289464803484723, 0.24559700559513603, 0.16906866457672284, 0.14985598422780605, 0.206531865251863]"
3,"[0.46664949745089895, 0.3963649497379217, 0.03894348904377771, 0.05400073374283477, 0.04404133002456736]"
4,"[0.5136657730348251, 0.43498934074695617, 0.035236635145970564, 0.008202489893085087, 0.007905761179166096]"
5,"[0.5468953256625114, 0.4415111191564331, 0.010431737131783782, 0.000569623362709166, 0.000592194686561398]"
6,"[0.5707282099422807, 0.4279198532087251, 0.001221787262049519, 3.522377899419239e-5, 9.492580795068725e-5]"
7,"[0.17524509268677846, 0.8218256215374588, 0.002747821821910516, 0.00015159709696389384, 2.986685688635023e-5]"
8,"[0.0385735309977905, 0.9530158885276506, 0.005510380360034861, 0.0017401200693534405, 0.0011600800451685618]"
9,"[0.04011507490713436, 0.9587453896731082, 0.0003382978769122753, 0.0004095242116822681, 0.0003917133311615816]"
10,"[0.03692055373061682, 0.9622528282531396, 1.9583219836204584e-5, 0.00039475648406796704, 0.00041227831234114847]"
11,"[0.12272826517268699, 0.8747822346540702, 0.00010724457786886504, 0.0002314225101380767, 0.0021508330852370674]"
12,"[0.5812930285279011, 0.41063461905746446, 0.0008260651989546601, 0.004830493558299008, 0.002415793657383135]"
13,"[0.8075809407680056, 0.18372491115812978, 0.00031830132948229046, 0.001861296813237255, 0.006514549931142782]"
