Timestep,Probs
1,"[0.18875502008032113, 0.220883534136546, 0.2289156626506022, 0.19277108433734924, 0.1686746987951806]"
2,"[0.25669726259412706, 0.21772996488914104, 0.12907967175916943, 0.16902115309999005, 0.2274719476575719]"
3,"[0.23356567486500607, 0.23743348604992623, 0.2581979026950524, 0.17459349519897838, 0.0962094411910367]"
4,"[0.304225095989485, 0.3399628537010919, 0.04453204534219081, 0.2958480276809449, 0.015431977286287117]"
5,"[0.10893620128182613, 0.6707221395048142, 0.04522736531480025, 0.15965084961496745, 0.015463444283591104]"
6,"[0.0225609616839377, 0.7631130948445214, 0.048505374289880616, 0.1494641368232808, 0.016356432358380746]"
7,"[0.008812523872990146, 0.662838181592265, 0.13748729995994874, 0.1814407035932952, 0.00942129098150123]"
8,"[0.10203112393535048, 0.2630563453665278, 0.051740919302834136, 0.5739840308778223, 0.009187580517464974]"
9,"[0.0798904664928341, 0.3870229198925974, 0.0733177426808572, 0.43767909877389966, 0.022089772159811377]"
10,"[0.08930911471534063, 0.32585103291226736, 0.024737750295908606, 0.5585750321783781, 0.001527069898106538]"
11,"[0.040235078481756, 0.15625674459193425, 0.078614030332055, 0.721121508621429, 0.003772637972823955]"
12,"[0.00200939837071274, 0.08975215656284777, 0.17816560028124862, 0.6496979596837016, 0.08037488510148821]"
13,"[0.0033909716869684964, 0.07748181300621923, 0.6732825586991139, 0.21651596161746714, 0.029328694990232895]"
14,"[0.006089834700328286, 0.010578039251573267, 0.9743576821534995, 0.008974443894600451, 0.0]"
15,"[0.00639980826736328, 0.016177802207604702, 0.8477400045486835, 0.12968238497635023, 0.0]"
16,"[0.0027026739509896005, 0.24143884147289885, 0.5900868000263859, 0.16577168454972654, 0.0]"
17,"[0.0018213737831113653, 0.3063169437249825, 0.19002748835194713, 0.5018341941399584, 0.0]"
18,"[0.006288522139268664, 0.2610121641950928, 0.35531972477191726, 0.37737958889372225, 0.0]"
19,"[2.1028858281633804e-6, 0.05604781979873109, 0.9313163008323726, 0.012633776483065988, 0.0]"
