Timestep,Probs
1,"[0.2111553784860557, 0.16733067729083662, 0.1872509960159362, 0.19920318725099595, 0.2350597609561752]"
2,"[0.27440618570761066, 0.1890942369244809, 0.09894443654523974, 0.12225177560086556, 0.31530336522180374]"
3,"[0.32455174815892573, 0.22785108646712715, 0.07206801181151082, 0.11842497096988087, 0.2571041825925545]"
4,"[0.22785233907901964, 0.3949796685629553, 0.04233933634254171, 0.21225285457488477, 0.12257580144059833]"
5,"[0.04899290687002485, 0.19924514537505605, 0.05372526911631725, 0.3906569334753308, 0.3073797451632696]"
6,"[0.0014604652197405066, 0.08878510268240318, 0.10572406454566684, 0.36536208701372314, 0.43866828053846696]"
7,"[0.0001395309419049783, 0.00781221073133774, 0.16658255662927218, 0.03126246796435125, 0.794203233733133]"
8,"[0.00025471232046043535, 0.010359268667601722, 0.02388945147013595, 0.046732551479337914, 0.9187640160624626]"
9,"[0.044322289140731344, 0.009343168155355085, 0.03594870291371897, 0.00046790335160204114, 0.9099179364385946]"
10,"[0.04239772205676008, 0.014372134863307452, 0.029463835235001148, 0.0007186054586858475, 0.9130477023862449]"
11,"[0.008515604773469689, 0.00014521466936343868, 0.0030470588879182, 0.00014433228429609667, 0.9881477893849532]"
12,"[0.00645926201205682, 0.00029359983685477343, 0.011158447898503508, 0.005578373137181939, 0.9765103171153993]"
13,"[0.002272808897718227, 0.001121026851441576, 0.04259902036835865, 0.02129951017738775, 0.932707633705093]"
14,"[1.7309406464502653e-5, 1.0795787937053111e-7, 0.0752461684579351, 0.03135267159976251, 0.8933837425779582]"
15,"[3.8719502056781186e-11, 3.959478747285668e-13, 0.007751572434182889, 0.03682204755870657, 0.9554263799679974]"
16,"[1.0126153578861637e-18, 1.7198104227547636e-24, 0.0010410133707761972, 0.0015825486031068388, 0.9973764380261164]"
17,"[3.4269574005251715e-9, 1.2946963032920681e-9, 0.00028626332528611183, 0.00028635377630776003, 0.999427378176753]"
18,"[3.0306892270972396e-16, 3.366875137183875e-17, 1.4491026868237219e-9, 1.9199500511626773e-5, 0.9999807990503861]"
19,"[1.2111532201653886e-26, 1.2093101032057734e-26, 3.4153909115492572e-15, 1.26570424962939e-6, 0.999998734295747]"
