Timestep,Probs
1,"[0.19691119691119688, 0.17374517374517376, 0.20849420849420844, 0.1698841698841699, 0.25096525096525085]"
2,"[0.2751502826182044, 0.14660371015691193, 0.12811705707448523, 0.14789318936417017, 0.3022357607862282]"
3,"[0.23505468546140376, 0.1002623373819138, 0.24439603501267368, 0.1428199150852477, 0.2774670270587611]"
4,"[0.2214769666636685, 0.13408022576680836, 0.23762228335895397, 0.13794148559681094, 0.26887903861375867]"
5,"[0.032844799859120095, 0.03964257497175585, 0.3935176528982034, 0.22559015903157215, 0.30840481323934865]"
6,"[0.017817823612903155, 0.0021930512146908113, 0.38130178343698234, 0.3231880844237318, 0.2754992573116925]"
7,"[0.002158563728867106, 0.0003148276198275371, 0.1947454976294799, 0.04350642661019031, 0.7592746844116354]"
8,"[0.041146435973494946, 1.1512658269016541e-7, 0.22575767728763246, 0.021108963331409183, 0.7119868082808781]"
9,"[0.03914924786277828, 2.856380364100491e-10, 0.23017614503263178, 0.03756854956468998, 0.693106057254262]"
10,"[0.021839111909875305, 5.749010858872181e-13, 0.27671334876075504, 0.03798369394289182, 0.6634638453859028]"
11,"[0.005547915635588999, 2.929552563222201e-9, 0.3772598779211241, 0.008869518941002415, 0.6083226845727314]"
12,"[0.0029727914718525373, 7.818532704295228e-16, 0.3627320686179006, 0.005896085625994549, 0.6283990542842522]"
13,"[0.014638227510367143, 7.16964271882238e-11, 0.5812782001096174, 0.004019350568680201, 0.40006422173963735]"
14,"[0.017814978231587134, 1.3151704804389705e-19, 0.6268698902281091, 0.0009350866631892209, 0.354380044877115]"
15,"[0.003003655855973941, 3.7170401258243976e-11, 0.1529272370612453, 3.330024594940428e-7, 0.8440687740431526]"
16,"[0.0022858303459307324, 2.94877151180525e-20, 0.04832913758184476, 1.1553012604961482e-11, 0.9493850320606707]"
17,"[0.0005566474107852848, 8.159495048529612e-7, 0.001669943051159332, 8.159490685888598e-6, 0.9977644340978676]"
18,"[0.00035220187127553177, 1.6431666512945523e-11, 0.00010566056158523253, 6.297575510810212e-8, 0.9995420745749568]"
19,"[2.3864387676452244e-5, 3.9750587514419574e-17, 7.159316302936152e-6, 3.4554730143873873e-9, 0.999968972840546]"
