Timestep,Probs
1,"[0.14285714285714293, 0.2123552123552123, 0.2277992277992277, 0.2277992277992277, 0.18918918918918917]"
2,"[0.15594055145361682, 0.24653464259223043, 0.12376238050929025, 0.21188123206559525, 0.261881193379268]"
3,"[0.2740517584653884, 0.17426370804135638, 0.16076339633732775, 0.13216137231467334, 0.258759764841254]"
4,"[0.3975556856066729, 0.19621755503873972, 0.17051880195243677, 0.14836091084146125, 0.08734704656068959]"
5,"[0.07928845894110222, 0.040468735956297595, 0.5205405978325578, 0.303411410884912, 0.05629079638513083]"
6,"[0.0008322848616748387, 0.017894065635536045, 0.4302909074233453, 0.49480254438176363, 0.05618019769768047]"
7,"[0.004825865190186644, 0.09724118347039734, 0.6308610609418105, 0.23473789487163646, 0.03233399552596636]"
8,"[0.025289243719221775, 0.2053156133661772, 0.43120424759942527, 0.2961848949236296, 0.04200600039154629]"
9,"[0.05249130859242676, 0.020871900426566774, 0.6524719827387184, 0.22243606321208204, 0.05172874503020673]"
10,"[0.08643338721753252, 0.00028345775082936356, 0.760832842887584, 0.1175964556832821, 0.034853856460773484]"
11,"[0.008018259389024611, 1.0170310114350857e-7, 0.9750218872999739, 0.014678241908516527, 0.0022815096993830516]"
12,"[0.0027445304544312147, 6.505968415107436e-15, 0.9905261027179637, 0.006587352194996357, 0.00014201463260110893]"
13,"[0.005255039770055577, 1.1534389958139239e-8, 0.9944821096524477, 0.0002628379961463414, 1.046964691380677e-9]"
14,"[0.007089537253022323, 2.4141770330918468e-14, 0.9928918060699198, 1.865667703348954e-5, 4.936142973729712e-19]"
15,"[0.009230410878238155, 9.991754824864422e-18, 0.9907452985668206, 2.4290554942741993e-5, 1.903365052647508e-23]"
16,"[0.0017231928384857014, 5.1167100026656507e-20, 0.9981861128205538, 9.06943409583663e-5, 1.811953132370203e-30]"
17,"[0.06896496363257287, 2.7734317277045777e-7, 0.9236699114723266, 0.007259601069909505, 0.00010524648202166426]"
18,"[0.44322020640236626, 6.874738904185699e-10, 0.4650272043852386, 0.06220512669397964, 0.029547461830939266]"
19,"[0.3473755669775899, 3.4935908240124775e-11, 0.23954278547176833, 0.04941973332851367, 0.36366191418719196]"
