Timestep,Probs
1,"[0.24124513618677002, 0.21011673151750943, 0.16731517509727611, 0.15953307392996097, 0.22178988326848215]"
2,"[0.38673011055645656, 0.10694056746076777, 0.10039309247392234, 0.11741618231171697, 0.2885200471971366]"
3,"[0.3236608817320388, 0.13204968053449784, 0.16024824472150506, 0.21762984811123534, 0.16641134490072215]"
4,"[0.38552902500703023, 0.19142386810131004, 0.13476231943723174, 0.18644710238421938, 0.10183768507020752]"
5,"[0.2593020414069848, 0.2976714529362921, 0.1153151803286728, 0.3117947956529111, 0.015916529675139283]"
6,"[0.02895513021490576, 0.1651476268600646, 0.2241286427274626, 0.5592485673680747, 0.022520032829492116]"
7,"[0.006500066733821946, 0.03764064522185319, 0.583606552304588, 0.3662664849736213, 0.005986250766114848]"
8,"[0.01818965087418493, 0.01774600089592339, 0.5958347093098816, 0.33406858900479935, 0.034161049915211565]"
9,"[0.0014416608774919992, 0.014251366729547852, 0.786569393559928, 0.19558629740788433, 0.0021512814251480163]"
10,"[0.0037006032333080797, 0.03525307972228475, 0.9082317608466128, 0.047263661827870146, 0.005550894369923566]"
11,"[0.007241909184550446, 0.025468296134323304, 0.7064929373051616, 0.21009030950359625, 0.05070654787237085]"
12,"[0.0077861586453439055, 0.178730003298565, 0.6488522749256921, 0.07972539404109476, 0.08490616908930579]"
13,"[0.0006161162480996936, 0.24537711343002394, 0.7102908417498912, 0.009674769152464928, 0.034041159419520205]"
14,"[0.0010450121075812752, 0.15705047074422598, 0.7962015610287297, 0.008729427297904147, 0.03697352882155989]"
15,"[0.005305063188688852, 0.08784845240103396, 0.453181280118466, 7.702516404247428e-6, 0.45365750177540737]"
16,"[0.0007936497710029605, 0.006746028117167391, 0.09484193034883555, 0.0003968266359323767, 0.8972215651270603]"
17,"[6.696029238774063e-5, 0.0010715693616970769, 0.0076074910561910415, 9.695515587464895e-8, 0.9912538823345688]"
18,"[2.829587838682681e-6, 7.919307650280938e-5, 0.0005515790683103763, 3.252878699595734e-14, 0.9993663982673172]"
19,"[6.694053135057309e-6, 3.873269583051297e-8, 1.7254559787040354e-13, 6.684885854392324e-6, 0.9999865823281392]"
