Timestep,Probs
1,"[0.22480620155038789, 0.1976744186046514, 0.19379844961240333, 0.1976744186046514, 0.1860465116279072]"
2,"[0.19647166502110996, 0.1452784013127552, 0.22033900578113377, 0.21895563089133058, 0.2189552969936702]"
3,"[0.21751274435850435, 0.30166420987534254, 0.09584600685823458, 0.17279139125875861, 0.2121856476491597]"
4,"[0.29456895536152145, 0.30047590514336475, 0.016123762563454318, 0.19472645567181066, 0.19410492125984852]"
5,"[0.14622916702522484, 0.052633127327800545, 0.04278252283971826, 0.4890406785793399, 0.26931450422791603]"
6,"[0.08264480055905722, 0.0067964377385975085, 0.0032467030863306983, 0.6528851527936866, 0.25442690582232813]"
7,"[0.006640535727523872, 0.000563178949830964, 0.0020939584208031644, 0.7010298155734503, 0.28967251132839295]"
8,"[0.001083249987313258, 4.0555301765186055e-5, 0.0021318518589559868, 0.7471567815137005, 0.24958756133826482]"
9,"[7.639085434451505e-5, 2.824657577620078e-6, 0.00014587356380154332, 0.743050105517105, 0.25672480540717063]"
10,"[8.606970852795776e-12, 0.0007107298540560529, 0.0007107301947725067, 0.17484218072486954, 0.8237363592176935]"
11,"[1.780427405018948e-22, 0.00015549512361900177, 5.003314787687894e-8, 0.043978426155356576, 0.9558660286878765]"
12,"[2.641423111700888e-15, 1.2344339402524785e-9, 8.998985795185614e-7, 0.004351445303925352, 0.9956476535630556]"
13,"[2.0520054777555863e-26, 3.050198199861538e-16, 2.470660541957559e-14, 0.00023201518354450378, 0.9997679848164316]"
