Timestep,Probs
1,"[0.22134387351778673, 0.19762845849802385, 0.1699604743083005, 0.2094861660079053, 0.20158102766798433]"
2,"[0.2017310140400188, 0.16411435714706737, 0.19174425786483473, 0.212383466418794, 0.23002690452928545]"
3,"[0.17147701358577971, 0.2760552125440232, 0.04908841986323407, 0.42193942112798793, 0.08143993287897444]"
4,"[0.0919384684254008, 0.3338047373683231, 0.02234787267357793, 0.5377644194158026, 0.014144502116896053]"
5,"[0.01340204624362689, 0.10559084724562848, 0.03151991348744103, 0.8291364042548947, 0.02035078876840861]"
6,"[0.003680961443875891, 0.013033812343421911, 0.0029200279295446144, 0.9516597209929053, 0.028705477290251875]"
7,"[0.0006434230980224695, 0.0005156632621824721, 0.005163342126953722, 0.9593643713761099, 0.034313200136726854]"
8,"[0.0006046749480317151, 6.0467494729794555e-5, 0.0006046954846342, 0.9947090736664234, 0.0040210884061832675]"
9,"[4.1445728631957714e-5, 4.1445728631957455e-6, 4.1445765320292376e-5, 0.9961331008128779, 0.00377986312030702]"
10,"[1.1874857624000351e-6, 0.0036911429681102574, 0.07010915762311794, 0.8560893526687481, 0.07010915925425784]"
11,"[1.3034292647736116e-10, 0.0012589410799476492, 0.45447768280730394, 0.5203434979383066, 0.02391987804409886]"
12,"[1.1580154980797106e-8, 0.002915133288020851, 0.3469515240502536, 0.317809420552346, 0.3323239105292237]"
13,"[2.3382444129521466e-10, 0.0005290209835029841, 0.05951728113557744, 0.06538622002714006, 0.8745674776199545]"
