Timestep,Probs
1,"[0.174418604651163, 0.20542635658914754, 0.22093023255813982, 0.22093023255813982, 0.17829457364341106]"
2,"[0.1602991269910748, 0.2150680795491937, 0.2062518184190519, 0.22468611306040517, 0.1936948619802737]"
3,"[0.32893712613133214, 0.49062493909687405, 0.10516450176335507, 0.048129982380193524, 0.02714345062824558]"
4,"[0.2968443920769894, 0.5858029872905148, 0.09306137870609929, 0.005047503620299147, 0.019243738306095947]"
5,"[0.4027836792186132, 0.2791005741208659, 0.24139415452826976, 0.0025830068615808857, 0.07413858527066981]"
6,"[0.3856810895876492, 0.24215109651313296, 0.364497043727939, 0.0007304485195697526, 0.006940321651709294]"
7,"[0.6162800597946904, 0.31548803134225184, 0.06754878852418573, 7.007945077886842e-5, 0.0006130408880922752]"
8,"[0.6026162714398534, 0.35950985193015517, 0.03768172812855926, 4.22304389512766e-5, 0.00014991806248227507]"
9,"[0.6094234578137719, 0.34890067729570545, 0.03316729595624764, 0.008290400499932064, 0.000218168434340831]"
10,"[0.612894935841685, 0.3705690835389911, 0.015997664088838334, 0.0005245135425248163, 1.3802987961179408e-5]"
11,"[0.6074015998700645, 0.3915800888961001, 0.0009998609212429955, 1.7573622430732043e-5, 8.766901623202366e-7]"
12,"[0.07489285988485864, 0.9241929099316959, 0.0009118306464398696, 2.2795601807656273e-6, 1.1997682539574882e-7]"
13,"[0.029296022903103406, 0.9702052918650546, 9.134403108092414e-9, 0.0002493380426818691, 0.000249338054759021]"
