Timestep,Probs
1,"[0.16731517509727611, 0.23346303501945487, 0.19066147859922156, 0.214007782101167, 0.19455252918287913]"
2,"[0.17125105702972718, 0.24401091559973231, 0.15675831716698363, 0.22241930717438418, 0.20556040302917294]"
3,"[0.33958214880661325, 0.5266690030650656, 0.04688479982582211, 0.0434484674048405, 0.04341558089765879]"
4,"[0.371418184285819, 0.5936689839648289, 0.023452311083203087, 0.003272404253266201, 0.008188116412882918]"
5,"[0.6391662798509544, 0.2928329054773069, 0.01196725734065781, 0.0014079552639758458, 0.054625602067104796]"
6,"[0.8231957755944224, 0.164936687663053, 0.004153875323316169, 0.002076518876519676, 0.0056371425426883824]"
7,"[0.8389109418437711, 0.16021022197993018, 0.00028906150064133076, 0.00016853786388910358, 0.00042123681176828276]"
8,"[0.7963065249906914, 0.2033023416178559, 0.0001105380856699882, 7.142425638155844e-5, 0.0002091710494014462]"
9,"[0.8151153046420689, 0.1845067811794352, 0.00012340691334796166, 4.455029822889123e-5, 0.00020995696691865413]"
10,"[0.8044471948038874, 0.18639650299726618, 0.0002180071953075998, 0.0085022806119961, 0.0004360143915409336]"
11,"[0.8151546734602166, 0.18422833916096665, 4.463602862385156e-8, 0.0006011274930654036, 1.581524972083017e-5]"
12,"[0.18734747772841776, 0.8124945954160904, 4.087691416485646e-13, 0.00015397868366123505, 3.948171421347891e-6]"
13,"[0.012509172002351385, 0.9866658887618055, 1.2880715676901198e-12, 0.0007080620410718295, 0.00011687719348090526]"
