Timestep,Probs
1,"[0.266393442622951, 0.2254098360655739, 0.20491803278688536, 0.14754098360655743, 0.15573770491803285]"
2,"[0.24417873760602415, 0.23536838046520048, 0.1711768732954556, 0.17369406676527868, 0.17558194186804127]"
3,"[0.5043993860814834, 0.4081919171566505, 0.022181232642845577, 0.023082019672962476, 0.04214544444605913]"
4,"[0.5231759222324045, 0.45138522519892926, 0.01667686261174766, 0.001695869128253956, 0.007066120828664231]"
5,"[0.6908038719990017, 0.2675605508901551, 0.005739398167350112, 0.000389424692777275, 0.03550675425071693]"
6,"[0.6872515275383555, 0.3057169620788418, 0.0014803098555361733, 0.001480311305477497, 0.004070889221789201]"
7,"[0.5840654470891508, 0.41466155971958785, 7.957726787478843e-5, 0.00015910334150141754, 0.0010343125818854909]"
8,"[0.557910883253745, 0.4281132486695696, 0.004506450901007019, 0.009018772195803985, 0.00045064497987204314]"
9,"[0.5416665147375017, 0.4472064483655811, 0.0051164395296705465, 0.005498953414280463, 0.000511643952967029]"
10,"[0.5556194010235959, 0.4382007711857442, 0.00030669120328549065, 0.005566445384085707, 0.00030669120328549065]"
11,"[0.5224499653590149, 0.4771387682181569, 2.041024430876937e-5, 0.0003704459342099819, 2.041024430876937e-5]"
12,"[0.05791742954507863, 0.9420283300130429, 2.5767430820352794e-6, 4.9086955712772136e-5, 2.5767430820352794e-6]"
13,"[0.0006648522993016266, 0.999107754520449, 5.776040602848848e-6, 0.0002216171396478339, 3.5198828788891034e-15]"
