Timestep,Probs
1,"[0.22093023255813982, 0.22093023255813982, 0.1860465116279072, 0.174418604651163, 0.1976744186046514]"
2,"[0.2524862509017284, 0.24735301360167966, 0.127045595687143, 0.19249255972011933, 0.18062258008933077]"
3,"[0.48490890923134844, 0.36207979737479495, 0.05664730258581814, 0.07829203223295776, 0.018071958575080104]"
4,"[0.4784222639679933, 0.4499356006317348, 0.02252363771276023, 0.03853435651635099, 0.01058414117116049]"
5,"[0.5429721995414961, 0.4513636770883429, 0.0017040099397253041, 0.003345241711418313, 0.0006148717190167625]"
6,"[0.5845416935115042, 0.41264918127327244, 0.0006174839246032557, 0.0016844290427609101, 0.0005072122478610364]"
7,"[0.17864316096746508, 0.8206202018869014, 0.00014944887434470324, 0.0005865485753367373, 6.396959518126972e-7]"
8,"[0.11715470115918339, 0.8816146811288988, 0.00024612177714011026, 0.0007383741306395434, 0.0002461218041416366]"
9,"[0.1297266814235898, 0.8701877813221527, 1.7107450850757526e-5, 5.132235255470221e-5, 1.710745085075753e-5]"
10,"[0.12725878840823232, 0.8727187522277994, 9.764940855731748e-7, 2.9294822567195245e-6, 1.855338762589035e-5]"
11,"[0.7038197463619247, 0.29601173077447474, 7.327081026030336e-6, 2.1981243078091006e-5, 0.00013921453949457708]"
12,"[0.9936914650249291, 0.005256809694013059, 0.0002627410986567553, 0.0007882232960889755, 7.608863082162973e-7]"
13,"[0.9997091729572777, 0.00022963036474773569, 1.5299169096432664e-5, 4.5897507289297996e-5, 1.583980947174069e-12]"
