Timestep,Probs
1,"[0.1962264150943396, 0.18490566037735848, 0.1962264150943396, 0.23396226415094337, 0.18867924528301885]"
2,"[0.2234445004816715, 0.18918915459376476, 0.14393456109797545, 0.2369580231857662, 0.20647376064082285]"
3,"[0.4483448693490603, 0.3400691008057341, 0.04859302086822037, 0.07575124888628648, 0.08724176009070007]"
4,"[0.47244785854600146, 0.38040052020096043, 0.07295009020739472, 0.039761949378980296, 0.03443958166666212]"
5,"[0.5280680498719268, 0.4603601230045485, 0.004995394659866829, 0.004008184039535471, 0.002568248424122492]"
6,"[0.5739631886714066, 0.42290494319492056, 0.0009907995978989427, 0.0002771135357899138, 0.0018639549999847796]"
7,"[0.12158090125770614, 0.8741819669665998, 0.0033228889335241377, 0.0003458706993132179, 0.0005683721428548918]"
8,"[0.02290131131469417, 0.9682934246701584, 0.001761060532585804, 0.0005870201765779013, 0.006457183305979115]"
9,"[0.025305967561922993, 0.9732000211002599, 0.00053669657539227, 4.6668614541553165e-5, 0.0009106461478823836]"
10,"[0.018912508230873953, 0.9800342719308074, 0.0005011394579884145, 2.753513441982675e-6, 0.0005493268668859927]"
11,"[0.2883448258548158, 0.7039902612135651, 2.4354825229216007e-5, 4.1980754399993715e-5, 0.00759857735199146]"
12,"[0.8487728664334662, 0.14834845076370218, 0.001145613009013693, 3.124657411294522e-11, 0.0017330697625727524]"
13,"[0.9881804941857004, 0.011634551110969074, 7.39818798289584e-5, 8.897174484168247e-20, 0.00011097282350232732]"
