Timestep,Probs
1,"[0.1654411764705881, 0.2022058823529409, 0.2022058823529409, 0.20588235294117618, 0.2242647058823526]"
2,"[0.14866577712755355, 0.20838624486260543, 0.22204557562359428, 0.19822109384299605, 0.22268130854325038]"
3,"[0.36067166374636517, 0.4223407273719689, 0.11380919592193119, 0.07150878562091621, 0.031669627338817986]"
4,"[0.4172228949098175, 0.46081323370868343, 0.08636804365421784, 0.034492083639342044, 0.001103744087940035]"
5,"[0.4725590387116227, 0.5200239495241851, 0.005150898227437465, 0.0022031121201489348, 6.300141660597136e-5]"
6,"[0.4346375533561209, 0.5639221929548545, 0.0012745862968934327, 0.0001616593154064961, 4.0080767254114504e-6]"
7,"[0.13128405122038506, 0.868200404337164, 0.000489681729151875, 2.059317342734573e-5, 5.269539870631077e-6]"
8,"[0.01259962859192069, 0.9794895168451065, 0.0008789838528372814, 0.006152886871602905, 0.0008789838385338483]"
9,"[0.010983616863565544, 0.9813200020833359, 6.257220368374723e-5, 0.007571236645733409, 6.257220368374723e-5]"
10,"[0.011605886249133182, 0.9800386637198041, 3.6412478301352204e-6, 0.00832753378751923, 2.4274995713023814e-5]"
11,"[0.14488547989183956, 0.750617099854607, 1.6782240940078655e-5, 0.10417695936703404, 0.0003036786455824036]"
12,"[0.6482333250536032, 0.26773834516035294, 0.0036011965354245342, 0.05641915581121452, 0.024007977439405578]"
13,"[0.9532516660517729, 0.04067521795204389, 0.0006902204730347379, 0.0026959347344110494, 0.0026869607887334062]"
