Timestep,Probs
1,"[0.1984732824427483, 0.17175572519083987, 0.18702290076335898, 0.21374045801526742, 0.22900763358778653]"
2,"[0.2236839557403633, 0.1995103831670944, 0.1441250155470097, 0.22980419120554474, 0.20287645433998744]"
3,"[0.39927819469693754, 0.37847673278585664, 0.0845506536624193, 0.06191003402986713, 0.07578438482491878]"
4,"[0.39761094644643713, 0.43856619138319797, 0.0686005967672845, 0.028327827270824734, 0.06689443813225368]"
5,"[0.45807811297678447, 0.504073614670563, 0.031337677834829034, 0.002070280151998706, 0.004440314365823257]"
6,"[0.43912150522674065, 0.5441376510988046, 0.014510211889355805, 0.0007894026122669083, 0.0014412291728309577]"
7,"[0.20593015930844746, 0.791530713264811, 0.0022126761739216516, 0.0001181080414304387, 0.00020834321138912492]"
8,"[0.13538639895983925, 0.8638550940948673, 0.0002533266333652703, 0.0005051702767562922, 1.0035173071594835e-8]"
9,"[0.1407323293880211, 0.8592230458859165, 1.4874910741435077e-5, 2.9749815318417048e-5, 2.3762667524314215e-16]"
10,"[0.14447853824063048, 0.8555023797022608, 9.08669386174593e-7, 1.817338772342452e-5, 5.696149195149801e-23]"
11,"[0.7388562111112885, 0.26103170394700015, 5.337378176732947e-6, 0.00010674756353465946, 6.995175340049338e-29]"
12,"[0.9689964400344829, 0.030150340430847043, 0.00028440609333856893, 0.0005688133157729429, 1.255548252577414e-10]"
13,"[0.9987570845921204, 0.0011904245741462434, 1.749694451188555e-5, 3.499388902377451e-5, 2.0128055099132085e-13]"
