Timestep,Probs
1,"[0.21011673151750943, 0.1828793774319064, 0.22568093385213972, 0.1828793774319064, 0.1984435797665367]"
2,"[0.20861279683856115, 0.20893125827505005, 0.170654020736745, 0.18468898103219047, 0.22711294311745367]"
3,"[0.4895843331419231, 0.33853954934440056, 0.03692256895404991, 0.05417760513253928, 0.08077594342708774]"
4,"[0.5164244539583899, 0.3717073739107806, 0.039656602187459915, 0.02959457060747996, 0.04261699933589064]"
5,"[0.5872509092699739, 0.40484102660438775, 0.002687541791323256, 0.0023328009564088617, 0.002887721377906128]"
6,"[0.5672761945787089, 0.43030593452956445, 0.0007802894219710345, 0.00019849515875374282, 0.0014390863110008598]"
7,"[0.19078833543762483, 0.8035009074088915, 0.0051127668532475155, 0.0002952943735455506, 0.0003026959266894516]"
8,"[0.0687037930930332, 0.920863735011901, 0.0005089096847457491, 0.00025445129900159014, 0.00966911091131732]"
9,"[0.05645892485597984, 0.9431691727351907, 3.306504738561346e-5, 1.653252369280834e-5, 0.0003223048377532863]"
10,"[0.06881297473435954, 0.9311635297674021, 2.1359543829917946e-6, 1.0679771914958973e-6, 2.029156666435866e-5]"
11,"[0.30347281320359365, 0.6964319587899853, 4.985759498486057e-7, 4.736471523561728e-6, 8.999295894767329e-5]"
12,"[0.8475831330881615, 0.15065839389288346, 0.0005861871661707898, 0.0005861429263731798, 0.0005861429264130497]"
13,"[0.9103153081750175, 0.08957008163193457, 3.82033977518581e-5, 3.820339764876961e-5, 3.820339764876961e-5]"
