Timestep,Probs
1,"[0.22868217054263595, 0.22480620155038789, 0.174418604651163, 0.16666666666666685, 0.20542635658914754]"
2,"[0.2043052319168981, 0.2884537568301448, 0.07827832323996818, 0.23365953534845346, 0.19530315266453546]"
3,"[0.20037020206740191, 0.2826506707873411, 0.08210610189481546, 0.2668945159572205, 0.1679785092932213]"
4,"[0.23298714539453544, 0.28383370502617383, 0.0973889010974323, 0.1963929537406161, 0.18939729474124214]"
5,"[0.036108454905142015, 0.12247049662477394, 0.1453110272651646, 0.3716229439395709, 0.32448707726534864]"
6,"[0.03303344184470009, 0.019623820433315543, 0.036666491418669254, 0.3917291961730912, 0.5189470501302227]"
7,"[0.0029757318018097663, 0.005880819039552724, 0.002145164310236716, 0.3643417079778651, 0.6246565768705359]"
8,"[0.0017603683719446472, 0.0007041379019729657, 0.001390672072806302, 0.3606595060013845, 0.635485315651892]"
9,"[0.00010969426275118364, 2.4426110254955688e-5, 0.0008443495324530707, 0.3825825123379711, 0.6164390177565717]"
10,"[1.8612637664292785e-5, 3.1821081462312096e-6, 0.0001181984563000892, 0.9190479262642592, 0.08081208053362908]"
11,"[0.0007069862081849035, 0.00023566300315327907, 0.00023567049221352054, 0.9985860097014985, 0.0002356705949478545]"
