Timestep,Probs
1,"[0.16030534351145054, 0.1488549618320612, 0.2519083969465652, 0.22137404580152698, 0.2175572519083972]"
2,"[0.1765966192092017, 0.17616798203254125, 0.10887319735574393, 0.27775373554485583, 0.2606084658576565]"
3,"[0.13189307143548412, 0.17001866212681244, 0.1304460605771489, 0.3340676040946442, 0.2335746017659103]"
4,"[0.1322190702510407, 0.15466634359032896, 0.07254263734850604, 0.35396045553817684, 0.28661149327194585]"
5,"[0.15299795621858703, 0.028310394664381896, 0.03438830919665201, 0.43918713363157597, 0.3451162062888028]"
6,"[0.011374240498935807, 0.0021060880057947704, 0.023575188402654542, 0.5585827906028852, 0.40436169248973]"
7,"[0.00668189145163748, 0.0007383569795710341, 0.007536977675180517, 0.6151835762424804, 0.36985919765113084]"
8,"[0.00794460838162538, 4.171812820669702e-5, 0.0008757834169114303, 0.6593408715549501, 0.3317970185183066]"
9,"[0.009491310821831436, 2.752301272171137e-6, 0.0005779832601376216, 0.637744196186485, 0.3521837574302728]"
10,"[0.0009099710370946545, 2.5140793952055727e-7, 7.301171783969587e-6, 0.9712717116986795, 0.027810764684501416]"
11,"[0.0004922403775539873, 0.0004928737843812941, 0.004921611774184021, 0.9865888287279084, 0.0075044453359728695]"
