Timestep,Probs
1,"[0.17322834645669272, 0.21653543307086587, 0.19685039370078716, 0.2007874015748029, 0.21259842519685013]"
2,"[0.2223548369600612, 0.29116903923087617, 0.05051754353553859, 0.25417645426841984, 0.18178212600510443]"
3,"[0.1627389157817348, 0.22222989818203379, 0.058609325512487064, 0.40496189568004837, 0.15145996484369476]"
4,"[0.08476100977929323, 0.186293314491043, 0.06357245203239237, 0.5074228656656427, 0.15795035803162966]"
5,"[0.09174454697408115, 0.42193504010231103, 0.036970946621295527, 0.12434363837400846, 0.325005827928304]"
6,"[0.170498544114996, 0.105014212256312, 0.035713026157796326, 0.0578432670010651, 0.6309309504698297]"
7,"[0.3491793715854327, 0.2840806410531142, 0.012210418837878382, 0.049045768728367065, 0.3054837997952081]"
8,"[0.4590904075445123, 0.3078154589198495, 0.011072760566469587, 0.008517437261043315, 0.2135039357081242]"
9,"[0.9043023823932694, 0.03681382608902908, 0.0008177855456168713, 0.01586453359610899, 0.042201472375977205]"
10,"[0.9928217184161637, 1.3353259966663562e-10, 1.0930074214739445e-9, 0.005940579817399063, 0.0012377005399003857]"
11,"[0.9995755464302443, 3.137495061455329e-18, 2.75570418442283e-16, 0.00034586978692918247, 7.85837828294933e-5]"
12,"[0.9999582295826246, 9.8675195899987e-28, 9.853985797850352e-27, 3.712925998944699e-5, 4.641157387746785e-6]"
13,"[0.9999973841229793, 3.4391122584161766e-37, 3.0951952155092844e-35, 2.318620445178909e-6, 2.9725657893708576e-7]"
