Timestep,Probs
1,"[0.1614173228346455, 0.2559055118110233, 0.19685039370078716, 0.18503937007873994, 0.2007874015748029]"
2,"[0.19359741871750547, 0.31592994301551314, 0.0792684325035398, 0.23666138738302156, 0.17454281838041982]"
3,"[0.07608625542225159, 0.4601006832627062, 0.07416988496024685, 0.2748519275713324, 0.11479124878346335]"
4,"[0.07315579418471431, 0.4779548839381691, 0.06287320022298117, 0.25675864033299567, 0.12925748132114043]"
5,"[0.190632944712439, 0.5815061869830442, 0.12491112839356848, 0.06835590890502925, 0.03459383100591977]"
6,"[0.27073593688747116, 0.5844631524055646, 0.07178168729898703, 0.037437882252944976, 0.03558134115503292]"
7,"[0.33111428927326836, 0.5596986122347659, 0.09470390036321824, 0.006028403417927066, 0.008454794710821221]"
8,"[0.43631069164977543, 0.546028763059176, 0.011001756387024017, 0.0008685377748149142, 0.005790251129208699]"
9,"[0.5235564439741414, 0.4752375844952856, 0.0007328231712136427, 2.2599908289110545e-5, 0.00045054845107074076]"
10,"[0.5709014720865637, 0.42896446850278164, 0.00010359158813751917, 1.2777484742471268e-11, 3.0467809741289196e-5]"
11,"[0.5638224072282008, 0.4361671167971495, 8.481596336067585e-6, 3.322515284252832e-18, 1.9943783121029844e-6]"
12,"[0.961094320109294, 0.038904765023365075, 6.970532070248834e-7, 2.4411232944337172e-29, 2.178141332745629e-7]"
13,"[0.9995670365327383, 8.599596267237508e-10, 1.1942018325994433e-12, 1.377233670236624e-13, 0.0004329626059674154]"
