Timestep,Probs
1,"[0.16929133858267698, 0.2480314960629918, 0.14960629921259827, 0.259842519685039, 0.17322834645669272]"
2,"[0.1860795188977761, 0.30113617782803437, 0.056818221829668766, 0.30752855846249616, 0.14843752298202537]"
3,"[0.193554461054578, 0.2464093693387494, 0.03925214481956708, 0.4101032029273736, 0.1106808218597318]"
4,"[0.21859487413766152, 0.255670611270535, 0.007318979640327822, 0.4510824585545588, 0.06733307639691805]"
5,"[0.25687146211735434, 0.4676677151171958, 0.002581601194995581, 0.22383764988668722, 0.04904157168376676]"
6,"[0.3524928482086911, 0.5706519596206631, 0.003590854380603286, 0.06835637270265683, 0.004907965087385994]"
7,"[0.2671501780272747, 0.6797936128237544, 0.00898405872050348, 0.04321664539876266, 0.000855505029705508]"
8,"[0.2584017117862506, 0.7288377331356228, 0.01047795217769986, 0.0022276005267902956, 5.5002373636217614e-5]"
9,"[0.300033945506568, 0.6989710539113052, 0.0008170155642032537, 0.00017369622231235745, 4.288795612615506e-6]"
10,"[0.2504267213876328, 0.7437381366667749, 0.005105749017998101, 0.00024313112655444151, 0.00048626180103858804]"
11,"[0.2429467880058153, 0.7569836285597209, 1.818148178092349e-5, 1.7133984227034183e-5, 3.4267968454068204e-5]"
12,"[0.8591974893435561, 0.14078824212538446, 3.5671328370842824e-6, 3.567132740828362e-6, 7.134265481656724e-6]"
13,"[0.9986311942657693, 0.000372518761442328, 0.0002490717626596196, 0.0002490717367078229, 0.000498143473424495]"
