Timestep,Probs
1,"[0.1811023622047242, 0.20472440944881864, 0.22440944881889735, 0.16535433070866123, 0.22440944881889735]"
2,"[0.16263990358242092, 0.24377947709017087, 0.20627455173196899, 0.1287416380529444, 0.2585644295424947]"
3,"[0.3088031990312371, 0.4560158510942244, 0.07915628174902441, 0.06821810652222053, 0.08780656160329281]"
4,"[0.37871512658102563, 0.4995198948219014, 0.06999023819587478, 0.01118576269474397, 0.040588977706456066]"
5,"[0.43279636000405153, 0.5582985173155491, 0.005168414715812116, 0.0007525037007447301, 0.002984204263842331]"
6,"[0.48437692822617073, 0.5131467597517523, 0.0009607823168779705, 8.02044497675196e-5, 0.001435325255431034]"
7,"[0.10856849585639805, 0.8898253230326431, 0.0006700619062839241, 0.0001935989159360981, 0.0007425202887371728]"
8,"[0.00998722051018997, 0.9822726754895836, 0.0014980919337913377, 0.0007490414665653625, 0.0054929705998668105]"
9,"[0.01178860978428687, 0.987609648375682, 0.0003667049303890929, 3.2989595698704345e-5, 0.0002020473139407214]"
10,"[0.012917079415005165, 0.9867188032463513, 0.0003422611457499086, 1.88048907020825e-6, 1.997570382575001e-5]"
11,"[0.08507156386229675, 0.9146791092349669, 0.00012450037711247253, 6.51834434356469e-7, 0.00012417469119119207]"
12,"[0.41931387472138104, 0.5737112893849226, 0.002990848267545262, 0.0009960236413923886, 0.002987963984759195]"
13,"[0.6373960671932165, 0.3604316552867702, 0.0010809671157358059, 1.043345658964836e-5, 0.001080876947686973]"
