Timestep,Probs
1,"[0.17110266159695828, 0.22433460076045644, 0.22433460076045644, 0.17870722433460087, 0.20152091254752866]"
2,"[0.1992909114069195, 0.3052381699403284, 0.08507293161894368, 0.23001163464608326, 0.18038635238772444]"
3,"[0.08829763655086773, 0.2844690582398002, 0.08100522177363957, 0.3669128427176914, 0.17931524071800056]"
4,"[0.09042763878494704, 0.28318162187882356, 0.05896313634870723, 0.4325722273347936, 0.13485537565272834]"
5,"[0.1595523716554758, 0.5310811998869281, 0.03375260683613165, 0.2253748935656614, 0.05023892805580371]"
6,"[0.21503002520651932, 0.5568721773953343, 0.01364063782981362, 0.1996574852432634, 0.014799674325068811]"
7,"[0.15285409978263606, 0.7792411022589429, 0.02512460686383424, 0.03590190384493519, 0.0068782872496521135]"
8,"[0.22595981600048112, 0.7016641057773031, 0.051988752372752405, 0.0010193669668745616, 0.019367958882585468]"
9,"[0.21707461553940552, 0.7786839905633838, 0.003455724443978645, 5.1650302587982226e-5, 0.0007340191506434151]"
10,"[0.26140575639376057, 0.7384322394695487, 0.0001269734477705427, 3.297760034500163e-6, 3.1732928886193936e-5]"
11,"[0.23091302761712254, 0.7690768245185811, 7.973321915405187e-6, 2.0709926716599422e-7, 1.9674431150570356e-6]"
12,"[0.8386551628812371, 0.16134297801518374, 1.3585802811282551e-6, 4.766888556080873e-8, 4.528544128276813e-7]"
13,"[0.9970712615467788, 0.00024406163359257514, 0.0019524947965238652, 0.00048812138294925716, 0.00024406064015850153]"
