Timestep,Probs
1,"[0.19230769230769257, 0.18461538461538485, 0.2538461538461543, 0.17307692307692327, 0.19615384615384643]"
2,"[0.2383859608393662, 0.19845187533065045, 0.09576241757528017, 0.2665035358841365, 0.20089621037056643]"
3,"[0.19277276878254046, 0.1848392083196899, 0.13171104724310118, 0.41165976188901304, 0.07901721376565582]"
4,"[0.08601368978929581, 0.17895652331466141, 0.13033159219002885, 0.516369018244569, 0.08832917646144425]"
5,"[0.2937276156001961, 0.48201399564883274, 0.06965257021397867, 0.11259610839842624, 0.04200971013856574]"
6,"[0.45307038908919317, 0.28648123675648224, 0.08845862818090917, 0.08622530224092938, 0.08576444373248561]"
7,"[0.5551310167402751, 0.3939431227643155, 0.011864197784830494, 0.009247871993790449, 0.02981379071678796]"
8,"[0.5265602400684345, 0.45479513627783735, 0.001113445724401589, 0.0013907890794795778, 0.016140388849847934]"
9,"[0.5532615395827724, 0.4456006226116634, 0.0003733978607902112, 8.685610732428025e-5, 0.0006775838374503851]"
10,"[0.2910483500627874, 0.7076687820435487, 0.0006528881211640516, 6.545250822176209e-6, 0.0006234345216795116]"
11,"[0.25597642066050336, 0.7439393468168973, 4.297351918163225e-5, 2.2413923627445506e-7, 4.10348641809571e-5]"
12,"[0.812798849734156, 0.18572737281199386, 0.0007368885469197313, 0.0007368889069244412, 5.508112272907129e-15]"
13,"[0.9808101376736177, 0.01910157778524739, 5.9045349071130096e-5, 2.9239192064030054e-5, 3.6656005879380555e-28]"
