Timestep,Probs
1,"[0.17200000000000013, 0.21200000000000016, 0.17200000000000013, 0.25200000000000017, 0.19200000000000014]"
2,"[0.189278026165745, 0.20664885649718115, 0.16172493428931362, 0.25187200378877894, 0.1904761792589813]"
3,"[0.21384442815367316, 0.1584197919826561, 0.14215563402583792, 0.2874454416934868, 0.19813470414434572]"
4,"[0.21791579398056343, 0.1471865521482914, 0.16107894719797972, 0.27898500444661656, 0.19483370222654856]"
5,"[0.31166826524357016, 0.29542604847053033, 0.2986912266366738, 0.04019592708126912, 0.05401853256795651]"
6,"[0.05274855015947607, 0.8822001597269077, 0.04686888892551546, 0.007301845805040583, 0.010880555383059563]"
7,"[0.00026677910050938833, 0.9986568069234522, 0.00026833267212154725, 0.000274522058985148, 0.0005335592449295351]"
8,"[0.0008215574056672161, 0.9967122675812309, 0.0008218078422544883, 0.0008228095934103078, 0.0008215575774330866]"
9,"[0.011794549312176938, 0.9416179253362325, 0.012380776411066783, 0.023005086519316372, 0.011201662421207301]"
10,"[0.10065937085176185, 0.7878214920640042, 0.005562712206813243, 0.10092349259170917, 0.005032932285713056]"
11,"[0.4190864322985247, 0.1398611088080934, 0.01848855610258485, 0.4208033545883692, 0.0017605482024268696]"
12,"[0.5909272198703295, 0.03671960013373565, 0.1602102373606656, 0.21047409228552869, 0.001668850349740254]"
13,"[0.15287717582699634, 0.009024022955572164, 0.8149802927135864, 0.023118145329730132, 3.631741152255831e-7]"
