Timestep,Probs
1,"[0.1621621621621622, 0.22007722007722, 0.21621621621621614, 0.22393822393822385, 0.1776061776061776]"
2,"[0.18038421467915075, 0.21967298987340683, 0.19328957820315973, 0.23057066889076455, 0.1760825483535176]"
3,"[0.21204829484764395, 0.299950470028432, 0.23208222114183763, 0.19058321227451464, 0.06533580170757251]"
4,"[0.2245441852437348, 0.34906397544438106, 0.20234469338162303, 0.17071131289515037, 0.05333583303511054]"
5,"[0.364729458085593, 0.4346476250941467, 0.1848637993335301, 0.010722820639184758, 0.005036296847546254]"
6,"[0.04146019053668665, 0.938259910598026, 0.01837874314630199, 0.0011997622324990778, 0.0007013934864858745]"
7,"[0.0004907655502877994, 0.998306768044596, 8.316023212714296e-6, 0.0011941503688893743, 1.3013259166291055e-11]"
8,"[0.0010878729918793334, 0.9958187290198738, 1.4138283229316943e-6, 0.0030919841599210073, 1.1742131673571448e-18]"
9,"[0.02245438552800887, 0.9759151458427785, 6.053965655400788e-5, 0.0015699289515612883, 2.1095021293760314e-11]"
10,"[0.01838144828163212, 0.9801296760530979, 3.782340970508134e-5, 0.0014510522555685398, 1.438161361779941e-20]"
11,"[0.015393426992039987, 0.9831906912328786, 0.00020061122357052118, 0.0012152705515113158, 9.003368844066531e-32]"
12,"[0.010845134654184187, 0.7397170144487304, 0.2472688260847696, 0.0021690248004966562, 1.1821135864220038e-11]"
13,"[0.001044310656801385, 0.32444161333461463, 0.6645951345031905, 0.009918941505078252, 3.165140949189329e-13]"
