Timestep,Probs
1,"[0.21008403361344508, 0.17647058823529393, 0.20588235294117618, 0.23529411764705843, 0.17226890756302504]"
2,"[0.2006984904500861, 0.17148287733395626, 0.19021916199469158, 0.2604004009349716, 0.17719906928629467]"
3,"[0.1829969046012536, 0.1412563436287937, 0.2177533960344516, 0.3120340157320875, 0.14595934000341376]"
4,"[0.19855173529588244, 0.13352381442429329, 0.1776446435578138, 0.30826601401694276, 0.18201379270506762]"
5,"[0.40423269557960906, 0.2397871922481088, 0.27337350036119173, 0.06207772032236303, 0.02052889148872744]"
6,"[0.21311654849321607, 0.7212987324996809, 0.04919035106450561, 0.012943106343803301, 0.003451261598794124]"
7,"[0.0137091802716617, 0.9780788049418296, 0.003914102392285648, 0.0028593534246573347, 0.0014385589695700275]"
8,"[0.026650084143302555, 0.9579118872109622, 0.005234020900451971, 0.007157756613482601, 0.0030462511318014454]"
9,"[0.01211207810700657, 0.9368911751905609, 0.006633553964417035, 0.0022254932037161917, 0.04213769953429929]"
10,"[0.1425620952776291, 0.830188952927328, 0.003751581575455651, 0.0007904049768083373, 0.02270696524277902]"
11,"[0.4728838411211845, 0.5095069568905539, 0.013909133474052475, 1.912949214813931e-5, 0.0036809390220603803]"
12,"[0.5086395610507966, 0.4887339653774984, 1.876655675875599e-6, 6.038465068527469e-12, 0.002624596909991416]"
13,"[0.5266010206459325, 0.39350830711650614, 0.07989052147329834, 2.296894675502276e-10, 1.505345734429425e-7]"
