Timestep,Probs
1,"[0.14229249011857714, 0.256916996047431, 0.22134387351778673, 0.17391304347826098, 0.2055335968379448]"
2,"[0.015873201551445792, 0.4238679750836716, 0.10170532825186566, 0.12698396677207396, 0.33156952834094283]"
3,"[0.004543925082214845, 0.09032645719969476, 0.13173608857570193, 0.11814083726225418, 0.6552526918801336]"
4,"[0.008384874672557904, 0.004384221095880502, 0.01093782217712113, 0.09551462754358338, 0.8807784545108588]"
5,"[0.00969382066882822, 0.0046373958872950646, 0.032062403370703714, 0.09447207759177315, 0.8591343024814018]"
6,"[0.005511067808029727, 0.0026357280821352014, 0.01773195649827533, 0.130349423515852, 0.8437718240957035]"
7,"[0.015129088392102903, 0.01644466131589896, 0.0032889322647394158, 0.021060840818541978, 0.9440764772087173]"
8,"[0.007125339022671286, 0.010641740098794778, 0.005367168259890038, 0.03932981239464797, 0.9375359402239967]"
9,"[0.035132520136206324, 0.028134932040467624, 0.0007407310338222589, 0.008505767690070519, 0.9274860490994338]"
10,"[0.01742910699214783, 0.033964409784552084, 0.00047042121003415316, 0.009431944821681545, 0.9387041171915829]"
11,"[5.607905448196686e-5, 0.001945073156601686, 5.3178587863378885e-5, 0.0010662306866589687, 0.9968794385143944]"
12,"[0.004405256583572567, 0.004411299424952067, 2.4055356682017572e-11, 0.008810510847203395, 0.982372933120218]"
13,"[0.0003386928799272295, 0.0003386928965375109, 5.365081515154867e-21, 0.000677385759854445, 0.9986452284636828]"
14,"[2.0756743077820296e-5, 0.0003943781184785848, 7.573626261521676e-34, 2.075682553248778e-5, 0.9995641083129145]"
15,"[1.2111637907595521e-6, 0.00043723012846419657, 8.661625970134367e-44, 1.2111637909315635e-6, 0.9995603475439513]"
