Timestep,Probs
1,"[0.23673469387755075, 0.1999999999999998, 0.204081632653061, 0.16734693877551005, 0.19183673469387735]"
2,"[0.051649559332579593, 0.3746103870488236, 0.06969556870925805, 0.16677047927923785, 0.33727400563010057]"
3,"[0.01606457841907081, 0.17407324148055464, 0.08847316008054981, 0.08816811785124402, 0.6332209021685812]"
4,"[0.0026713393621402948, 0.10108116371975047, 0.11130707087668218, 0.016919779357601323, 0.7680206466838266]"
5,"[0.002829506615075786, 0.10472259797875504, 0.10893888828180134, 0.033486591978688404, 0.7500224151456812]"
6,"[0.0013178351215132932, 0.03768429969346021, 0.14593163068079118, 0.10852752251604252, 0.7065387119881907]"
7,"[0.0033700952472929093, 0.005889404415830612, 0.0631812634984472, 0.41872562139274744, 0.5088336154456814]"
8,"[0.023111233635171577, 0.0005638722791699259, 0.3579422772638671, 0.07893185538146061, 0.5394507614403319]"
9,"[0.018817019060213144, 0.0008927032412034055, 0.44821716763993696, 0.08632187391070857, 0.4457512361479368]"
10,"[0.032802900664861134, 0.00024479890692973347, 0.5077111240300771, 0.007099215280579706, 0.45214196111755084]"
11,"[0.002524265572027064, 1.8837811090971712e-5, 0.6461189985456435, 0.0011868906816453271, 0.3501510073895917]"
12,"[0.0013613955035780476, 1.1556842992122293e-6, 0.634191130051522, 0.0004668964349505352, 0.36397942232564895]"
13,"[0.0003197801805582346, 1.925433396720696e-7, 0.08390044064968469, 8.190974760710785e-6, 0.9157713956516558]"
14,"[0.000984002468414237, 0.0002460003578914055, 0.0019680027653767355, 0.0012300203329743283, 0.9955719740753392]"
15,"[5.1456748595067055e-5, 1.472212312569766e-5, 0.00011034524109576399, 0.0005888896621561409, 0.9992345862250287]"
