Timestep,Probs
1,"[0.18146718146718147, 0.20463320463320459, 0.20849420849420844, 0.21621621621621614, 0.18918918918918917]"
2,"[0.02083398288030545, 0.39236027036884485, 0.055555908982739786, 0.19097240613143354, 0.3402774316366768]"
3,"[0.008146481078403782, 0.09041533304433443, 0.11460989897138064, 0.10740321809259461, 0.6794250688132867]"
4,"[0.0015862547173381833, 0.018719668323787905, 0.12277705149277067, 0.024756646204368123, 0.8321603792617372]"
5,"[0.000909966530932914, 0.02933835645919377, 0.23462134414899477, 0.18470368388245614, 0.5504266489784234]"
6,"[0.0016163864805041547, 0.006458537786503554, 0.0468145977908703, 0.37206415987538827, 0.5730463180667358]"
7,"[0.0002131995891262404, 0.000692421133232086, 0.015352467464900125, 0.15793671416835212, 0.8258051976443908]"
8,"[0.011645605395553338, 0.011645607710308538, 1.5365725744181798e-10, 0.18663614757107777, 0.7900726391694017]"
9,"[0.013990600531361787, 0.007004896090620768, 3.0582449648288882e-15, 0.1962749641291133, 0.7827295392488997]"
10,"[0.008307658521701601, 0.007892275602450859, 4.732380801227873e-19, 0.19772240977761882, 0.7860776560982313]"
11,"[0.0006316200311377542, 0.0006000390361841679, 9.377410161880069e-22, 0.15422760020555615, 0.8445407407271189]"
12,"[6.926386028409252e-5, 1.1143781868913198e-8, 1.410607477170197e-24, 0.152830732113107, 0.847099992882828]"
13,"[5.112844073585111e-6, 2.8171095631093205e-14, 4.136357548081269e-31, 0.010307921519418258, 0.9896869656364813]"
14,"[0.004582670131648181, 1.4605349138120073e-12, 2.9386880572518223e-13, 1.0660406431000149e-10, 0.9954173297599906]"
15,"[0.00029499785456581847, 5.1295103355734086e-23, 7.729384591567456e-25, 3.7803857900296077e-20, 0.9997050021454388]"
