Timestep,Probs
1,"[0.1776061776061776, 0.18532818532818532, 0.20077220077220073, 0.21621621621621614, 0.22007722007722]"
2,"[0.24491355952748112, 0.16161240945641897, 0.14088282797699792, 0.18426102839394495, 0.2683301746451577]"
3,"[0.19410678693174183, 0.1831009985512435, 0.21468610947430228, 0.21594115173354683, 0.19216495330916433]"
4,"[0.27095310898423275, 0.16511346772305585, 0.2535953206453818, 0.09483423243158656, 0.21550387021574438]"
5,"[0.06920059946904421, 0.03902009511081495, 0.6110240166122284, 0.0688996537889534, 0.2118556350189596]"
6,"[0.01299429946089653, 0.0017327654107319678, 0.7860115621796431, 0.07133188398817117, 0.12792948896055625]"
7,"[0.007760046115540618, 0.0028330723709077276, 0.4511035393813064, 0.49147034139273627, 0.04683300073950887]"
8,"[0.028086547546867843, 0.023037672288527662, 0.10546964275916919, 0.6918517280187182, 0.1515544093867183]"
9,"[0.04204093771168526, 0.002267572234135039, 0.08023245671331868, 0.6350304946034666, 0.24042853873739428]"
10,"[0.03593916489627158, 0.0032314210342887025, 0.08362589799395102, 0.6075813075460064, 0.2696222085294831]"
11,"[0.08242287665967021, 0.002518484329964021, 0.014988213367064405, 0.8348925960071757, 0.06517782963612763]"
12,"[0.5116251426832432, 0.0033227763465866456, 0.0897010747627866, 0.3887065011970883, 0.006644505010294439]"
13,"[0.3878983376498281, 0.0024615264279642677, 0.32152061674026705, 0.09107611280141208, 0.1970434063805283]"
14,"[0.29350933552618913, 0.010270110140445819, 0.6572921965062893, 0.007028520927845945, 0.03189983689923275]"
15,"[0.3970787315267948, 0.004522098610868154, 0.48529737781646565, 0.04950442427756803, 0.06359736776830398]"
16,"[0.5978894110204067, 2.5557157244016595e-9, 0.19025379970939538, 0.10561863942178404, 0.10623814729269833]"
17,"[0.13660582929685797, 2.2927057327196825e-14, 0.048316254634051176, 0.3492715593300135, 0.46580635673905496]"
18,"[0.0008873970985873857, 2.370914451303701e-9, 1.283483184672201e-6, 0.038110450470588676, 0.9610008665767233]"
19,"[0.0006199193423142004, 6.05363929256134e-17, 3.5705980188413167e-13, 0.002717047555770208, 0.9966630331015577]"
