Timestep,Probs
1,"[0.16165413533834586, 0.21428571428571427, 0.21052631578947367, 0.22556390977443608, 0.18796992481203006]"
2,"[0.20978253866367183, 0.1321234744912269, 0.12203794209589629, 0.23348458758507468, 0.3025714571641306]"
3,"[0.1960531385500872, 0.05919593501645979, 0.1728260817448804, 0.27684688253493256, 0.29507796215363985]"
4,"[0.2994242314058009, 0.06026899457441402, 0.1696737008839925, 0.30479825705596625, 0.16583481607982778]"
5,"[0.11719239100843325, 0.05113410305171547, 0.05273978475211932, 0.6505155193370324, 0.12841820185069894]"
6,"[0.003070904912043467, 0.06923502976737658, 0.005862637172639322, 0.8646006638636257, 0.05723076428431125]"
7,"[0.008071513049288699, 0.036683722962153456, 0.06369432048244747, 0.44566072836125015, 0.4458897151448597]"
8,"[0.0008200070675147363, 0.063550547732392, 0.0065602503766582256, 0.7691677059058133, 0.1599014889176206]"
9,"[0.0009800038651129538, 0.1080493993191942, 0.00843456067027264, 0.858343607834358, 0.024192428311062518]"
10,"[0.0, 0.1656346480238571, 0.11742765861188, 0.7091091919560605, 0.007828501408202702]"
11,"[0.0, 0.13709929611860766, 0.02041255291970566, 0.840975896586936, 0.0015122543747491518]"
12,"[0.0, 0.010567745120630672, 0.007045119247213125, 0.9819957471148651, 0.0003913885172887173]"
13,"[0.0, 0.008404489528246987, 0.005129932528926414, 0.9863912404543199, 7.433748850889198e-5]"
14,"[0.0, 0.0, 0.07769967893133448, 0.9177297563290916, 0.004570564739577151]"
15,"[0.0, 0.0, 0.06998653482369997, 0.9241827433277113, 0.00583072184859241]"
16,"[0.0, 0.0, 0.004823362420639094, 0.9860123545530899, 0.009164283026268625]"
17,"[0.0, 0.0, 0.00180618899894989, 0.9840191538572607, 0.014174657143791795]"
18,"[0.0, 0.0, 0.05792065343511419, 0.6524760793985428, 0.2896032671663422]"
19,"[0.0, 0.0, 0.0108218380315062, 0.11568674380011575, 0.8734914181683774]"
