Timestep,Probs
1,"[0.25193798449612437, 0.17054263565891492, 0.17829457364341106, 0.1860465116279072, 0.21317829457364368]"
2,"[0.3021181541869084, 0.1690819173067856, 0.1300631317107932, 0.17539951170268012, 0.22333728509283324]"
3,"[0.20675196436417984, 0.1542965676087857, 0.2386356133053631, 0.15266971722360456, 0.2476461374980666]"
4,"[0.26836477053156116, 0.17678675277357495, 0.19882417274954906, 0.06317479786364623, 0.2928495060816693]"
5,"[0.22256944980545224, 0.027162236934625886, 0.3230668529648344, 0.0475144815737594, 0.3796869787213268]"
6,"[0.10512474139693365, 0.0017667787543548747, 0.32022887854499316, 0.06890564129275108, 0.5039739600109685]"
7,"[0.0129591298979255, 0.001233875298579024, 0.05693025031776765, 0.008693230378195414, 0.9201835141075321]"
8,"[0.007595803367936747, 2.299822213124114e-13, 0.043296037998224346, 0.014431971952547988, 0.9346761866810614]"
9,"[2.1863384448532427e-5, 1.1208860931293867e-20, 0.01912608104752941, 0.01514378835155321, 0.9657082672164722]"
10,"[0.00029922731353932016, 1.4321554060813449e-11, 0.016622683521194205, 0.0008750839340188477, 0.982203005216927]"
11,"[3.3976039648365335e-5, 4.825329052109532e-15, 0.036796016229256635, 0.00010192802281167582, 0.9630680797082823]"
12,"[2.13392679948702e-6, 1.083509294665973e-20, 0.04390981175302602, 8.108990500698992e-5, 0.9560069644151669]"
13,"[0.002425831670290201, 7.005748357236331e-6, 0.5056048600093752, 2.0522104808864574e-8, 0.4919622820498737]"
14,"[0.006333011352383311, 9.652525393189727e-7, 0.7662954098911938, 9.771841488480373e-7, 0.2273696363197361]"
15,"[0.0023704913310341096, 1.5947105567207907e-13, 0.22168829004465349, 1.2921092769954225e-11, 0.7759412186112324]"
16,"[1.1079730083921299e-9, 1.6861867566244561e-13, 0.026134603864147794, 8.852210949719317e-7, 0.973864509806613]"
17,"[2.9692642280084096e-16, 6.887273507407074e-23, 0.000717036656200468, 2.1613327530972833e-12, 0.9992829633416348]"
18,"[1.141120335735395e-25, 2.3566690448904542e-32, 2.4908131742594406e-5, 5.392114450058353e-19, 0.9999750918682576]"
19,"[3.0013286552907522e-33, 9.55103901644982e-44, 1.500436538624575e-6, 1.76985641484702e-28, 0.9999984995634613]"
