Timestep,Probs
1,"[0.19521912350597603, 0.21513944223107562, 0.18326693227091628, 0.20318725099601587, 0.20318725099601587]"
2,"[0.24377732555008344, 0.19043839589841252, 0.13907533720440288, 0.17384456091784087, 0.2528643804292614]"
3,"[0.15712591326067932, 0.2830652740929135, 0.1255335939846675, 0.2139918723290228, 0.22028334633271576]"
4,"[0.1088972830614046, 0.38507818388670634, 0.0329007488438278, 0.15616404471130185, 0.3169597394967599]"
5,"[0.03959648587696413, 0.11031033537175984, 0.017654455735093545, 0.3062025149762433, 0.5262362080399393]"
6,"[0.00048700853919127055, 0.025815627071202538, 0.020447920090724884, 0.5063224731050455, 0.4469269711938359]"
7,"[0.00018536293762612922, 0.013160767381158166, 0.004273546219331771, 0.16130266790665357, 0.8210776555552298]"
8,"[0.0008810521028020648, 0.004405543985337238, 0.016739993351919714, 0.5735660844281865, 0.404407326131754]"
9,"[0.008203019046023285, 0.025472536184165426, 0.04921811587120446, 0.45973088467854467, 0.45737544422006127]"
10,"[2.4316058852541086e-7, 0.04383087364886868, 0.004534228292158859, 0.4661531373388716, 0.48548151755951124]"
11,"[3.036910284347929e-11, 0.022292739803758597, 0.006754132018318367, 0.7007809966196773, 0.27017213152787634]"
12,"[3.864514323302814e-10, 0.004728012197556692, 0.029943841203680273, 0.3822082874877611, 0.583119858724551]"
13,"[7.106596887378685e-20, 0.005517854082363751, 0.17279925501604107, 0.4071635714932515, 0.4145193194083466]"
14,"[3.076701666437704e-11, 0.0009411289076934391, 0.13205772607922092, 0.33751533178777254, 0.5294858131945449]"
15,"[5.9657116668862e-19, 2.8012180017488203e-5, 0.013302929428862034, 0.34539357682940147, 0.6412754815617194]"
16,"[2.2699613015297703e-28, 3.611853886288335e-5, 0.004161287606676297, 0.3914643664933453, 0.6043382273611168]"
17,"[1.3628683506259499e-40, 2.6432363019375408e-6, 0.00029925748480965904, 0.37912621862698265, 0.620571880651904]"
18,"[2.0112820374493545e-11, 0.0004089894796677041, 0.00040898945490499774, 0.034772269295374504, 0.9644097517499413]"
19,"[6.389035925154225e-20, 1.4437819859679279e-6, 2.624003770065287e-5, 0.0028753724043323763, 0.99709694377598]"
