Timestep,Probs
1,"[0.18992248062015527, 0.16666666666666685, 0.19379844961240333, 0.2364341085271321, 0.21317829457364368]"
2,"[0.22206179334030904, 0.202234958149804, 0.14419611993343873, 0.22638789885689461, 0.2051192297195542]"
3,"[0.49338557511141984, 0.29226769801578706, 0.07092787850346464, 0.0811397030036441, 0.06227914536568383]"
4,"[0.48785294452556943, 0.37097825390815836, 0.06533156659353229, 0.005581190494723514, 0.07025604447801524]"
5,"[0.5981092728556155, 0.39323741740679524, 0.003651347781312264, 0.0004140093048337828, 0.004587952651443645]"
6,"[0.6054932734397317, 0.39095379366111443, 0.0002685951089792189, 5.0999579613149466e-5, 0.00323333821056011]"
7,"[0.3066306860654551, 0.6917147430235682, 0.00044324787002388434, 4.374234131272732e-5, 0.001167580699638625]"
8,"[0.16352973022336512, 0.8349226989330852, 1.4055139146110921e-12, 0.0010317138947532097, 0.0005158569473929925]"
9,"[0.1949109078306394, 0.8050064895291681, 7.564090711596257e-24, 6.190882434952163e-5, 2.0693815844906308e-5]"
10,"[0.20217646483197757, 0.7977953829684199, 3.5064094149586334e-36, 2.6872554171022872e-5, 1.2796454320421264e-6]"
11,"[0.771362753754673, 0.2286265973889294, 5.026232137666174e-47, 5.4682609014890685e-6, 5.180595494172593e-6]"
12,"[0.9371950603640679, 0.06253452335206378, 2.0175221370759956e-15, 0.0002696357237101621, 7.805601564748805e-7]"
13,"[0.9960262680123131, 0.003973681722618222, 8.725098099040235e-27, 5.02632734064382e-8, 1.7964199496621356e-12]"
