Timestep,Probs
1,"[0.22265625000000003, 0.21484375000000003, 0.18359375000000003, 0.18359375000000003, 0.19531250000000003]"
2,"[0.29111761239887457, 0.2536307387687586, 0.14758547381565693, 0.20263406860892946, 0.10503210640778063]"
3,"[0.5255242085559703, 0.38975641242374715, 0.046366234435305756, 0.023181671588082334, 0.015171472996895455]"
4,"[0.5370457671055633, 0.3905477066388491, 0.05954669386703206, 0.001677371691072592, 0.011182460697483257]"
5,"[0.6178467344367012, 0.36925767167242046, 0.011974417974669752, 0.00010473205049077805, 0.0008164438657180469]"
6,"[0.6041767578421371, 0.3841424452114613, 0.01156297480048078, 3.2811239535500655e-5, 8.501090638626987e-5]"
7,"[0.20058581693954128, 0.7969657402843302, 0.002428612918728032, 7.264286108187424e-6, 1.2565571290430929e-5]"
8,"[0.11510825631063967, 0.88251016379753, 0.0010584768656176744, 0.0010584663526346254, 0.000264636673578401]"
9,"[0.0733010909602675, 0.9261896274421388, 0.00041497019099632094, 7.544912528062451e-5, 1.8862281320788178e-5]"
10,"[0.07226845467841451, 0.927621578160518, 6.44252054741101e-5, 2.4437146903972795e-5, 2.1104808689794688e-5]"
11,"[0.3765059214112536, 0.6224851543355849, 0.0005971175068688361, 0.00021619928714452155, 0.0001956074591466877]"
12,"[0.7389509886712741, 0.25286573708115717, 0.007773985293157337, 0.0004092887738189545, 1.8059417158630012e-10]"
13,"[0.9438610430286327, 0.0436950212654603, 0.01240956019290522, 3.437551300027998e-5, 7.441041547923956e-19]"
