Timestep,Probs
1,"[0.16929133858267698, 0.20866141732283439, 0.20866141732283439, 0.2283464566929131, 0.18503937007873994]"
2,"[0.20030772523108087, 0.23692309607304643, 0.16861543505702317, 0.2258461073944721, 0.16830763624437814]"
3,"[0.3335960979652901, 0.4507357590126468, 0.04024301015607224, 0.0759368199954542, 0.09948831287053687]"
4,"[0.36943173744475827, 0.5610931588139662, 0.02052404454336928, 0.022427610257214868, 0.026523448940692296]"
5,"[0.4624505768883974, 0.5237399109381273, 0.0008947890560081367, 0.0020887835298216183, 0.010825939587646233]"
6,"[0.5094478720107797, 0.4884536880543761, 3.865176100333524e-5, 0.0012674379922886683, 0.0007923501815529567]"
7,"[0.1982842336449128, 0.7994521323136271, 1.5623119448374558e-5, 0.0020336425086211326, 0.00021436841339127872]"
8,"[0.15326595336259177, 0.845119454442097, 0.000461598479940168, 0.0004609301607950492, 0.0006920635545735857]"
9,"[0.13363312847925288, 0.866024173777993, 0.0002741581933532104, 2.741581919320323e-5, 4.112373021098348e-5]"
10,"[0.1285020534456189, 0.871186480389615, 0.0002928590951834264, 1.6180060507371653e-5, 2.427009076105744e-6]"
11,"[0.728755175528189, 0.27112291632748925, 4.471380108140411e-7, 0.00010491774039458104, 1.654326591513681e-5]"
12,"[0.971337601978825, 0.008389931906548988, 1.1277350901140648e-7, 0.006640943440965564, 0.013631409900153326]"
13,"[0.9810287530119928, 0.0010047485573426904, 3.82677596708329e-16, 0.00874111311788404, 0.009225385312780662]"
