Timestep,Probs
1,"[0.2190082644628096, 0.15702479338842965, 0.2438016528925616, 0.2066115702479336, 0.1735537190082643]"
2,"[0.24660912791468154, 0.17591436056457777, 0.0793262161852511, 0.2618167943299575, 0.23633350100553266]"
3,"[0.5560675601391154, 0.3601467189215492, 0.009936630041664434, 0.048668187506562426, 0.025180903391108164]"
4,"[0.5738522354535098, 0.14773374588725244, 0.07765557827542323, 0.14583013361507943, 0.05492830676873483]"
5,"[0.42552535787421913, 0.15872004250551405, 0.29911986982230654, 0.05718218021479014, 0.059452549583168625]"
6,"[0.08014783160808031, 0.5118409515240391, 0.2112996247233311, 5.51462259043121e-11, 0.19671159208940345]"
7,"[0.003746779365424608, 0.4780331594528241, 0.07677872950743807, 6.779055471194424e-8, 0.44144126388375815]"
8,"[0.0008969909135185494, 0.5569513826370258, 0.001345282402042171, 3.020868949008464e-13, 0.4408063440471119]"
9,"[0.00010630776288921636, 0.1306381262701771, 0.00010769316734450315, 2.408892237540954e-24, 0.86914787279959]"
10,"[0.004697195324256165, 0.054387723355654546, 0.00988866250293964, 1.212777488381909e-11, 0.9310264188050188]"
11,"[0.00555770201562166, 0.052091605640724736, 0.011700425265840034, 4.115474774036629e-21, 0.9306502670778156]"
12,"[0.007179917759101018, 0.052944450140219985, 0.00793570007699059, 3.7664260182708573e-32, 0.9319399320236867]"
13,"[0.013678103248013405, 0.044161640554500226, 0.014398990940265595, 6.829389193306294e-38, 0.9277612652572196]"
14,"[0.0011348512686990444, 0.0661201856032768, 0.0226970253743064, 2.02578558313184e-43, 0.9100479377537162]"
15,"[1.679433960704396e-5, 0.01000522737798685, 0.014814587909038909, 2.3314386390596826e-8, 0.9751633670589813]"
16,"[1.86788164166677e-5, 0.10033440429793003, 0.0286669791626145, 1.0178341974556276e-13, 0.8709799377229371]"
17,"[2.3909602308405006e-8, 0.4827638304787908, 0.012670891772803318, 2.2063418130565714e-21, 0.5045652538388036]"
18,"[0.008250111228897215, 0.9487565575822798, 0.0004342398958658863, 2.3729196284328397e-12, 0.04255909129058235]"
19,"[0.00993628223702428, 0.9837691319166258, 2.752430275300367e-5, 1.0091492818907673e-23, 0.006267061543594473]"
20,"[0.0005708434371648744, 0.9978367817597398, 1.5812823326299057e-6, 4.33359848105329e-36, 0.0015907935207608113]"
21,"[3.4616652631703896e-5, 0.9998033776076862, 9.589091904397148e-8, 2.185303138531013e-49, 0.00016190984876239613]"
