Timestep,Probs
1,"[0.2314049586776856, 0.16528925619834697, 0.24793388429752025, 0.1735537190082643, 0.18181818181818163]"
2,"[0.2696622947985279, 0.2096079910522919, 0.09608910031305608, 0.19488532066409228, 0.22975529317203336]"
3,"[0.47991846203266836, 0.38747108627631033, 0.04832213073790155, 0.05643028012717262, 0.027858040825947193]"
4,"[0.41654286032979515, 0.2293158727240742, 0.20318799260205098, 0.11901059882594746, 0.031942675518130584]"
5,"[0.5720802478335967, 0.047872724825653704, 0.03734167467123872, 0.33502603847791257, 0.007679314191597796]"
6,"[0.3296685065051625, 0.15666089499593808, 0.04247326523447617, 0.45703969311717096, 0.014157640147253141]"
7,"[0.372921427610934, 0.10343780884769559, 0.04887161311598258, 0.399665561545031, 0.0751035888803564]"
8,"[0.6021121684285594, 0.00687977125583239, 0.00687826487259973, 0.3740754693885793, 0.010054326054428481]"
9,"[0.5765528014181036, 0.01910235302487567, 0.003479325092165907, 0.39609302014649456, 0.004772500318358849]"
10,"[0.6629005432522149, 0.018526861319608238, 0.03479431879489396, 0.2751925201014054, 0.008585756531877075]"
11,"[0.6090888280319005, 0.017201494964608564, 0.048206840632821844, 0.30997859919607257, 0.015524237174596495]"
12,"[0.6046596170339592, 0.015284360010347357, 0.08657123300640947, 0.2680225742224037, 0.02546221572688165]"
13,"[0.46694922432714675, 0.024528910275930488, 0.10170540342559253, 0.3577456035783356, 0.04907085839299512]"
14,"[0.32372609396917285, 0.02317832307131753, 0.16712564114211037, 0.41643627615159723, 0.06953366566580141]"
15,"[0.25141554249423, 0.015497806811202833, 0.1573030145515861, 0.3876163458198185, 0.18816729032316257]"
16,"[0.3872084293700572, 0.13569343325940736, 0.18489637923521246, 0.2075510832828044, 0.08465067485251879]"
17,"[0.9106228524118487, 0.02272642300794697, 0.024919954736124274, 0.030000866813638775, 0.01172990303044311]"
18,"[0.9673108541946834, 0.021204362857147444, 0.004765763051051555, 0.004241028580852092, 0.002477991316266291]"
19,"[0.9999999253412797, 7.463332931296641e-8, 1.260669788825564e-11, 2.77260317746203e-13, 1.2500848678533772e-11]"
20,"[0.9999999997536092, 2.4639393294056193e-10, 7.076320604125727e-20, 2.526407308037166e-24, 3.364112810514597e-23]"
21,"[0.9999999999999186, 8.091832147156366e-14, 2.865080060660996e-25, 1.2398718918556749e-36, 6.656760863297564e-32]"
