Timestep,Probs
1,"[0.18326693227091628, 0.1872509960159362, 0.21912350597609553, 0.23107569721115528, 0.17928286852589637]"
2,"[0.2372406466297754, 0.20933014941672196, 0.08333348912755137, 0.21730498782438287, 0.2527907270015683]"
3,"[0.448157654735696, 0.44725917994484815, 0.01054270739972255, 0.06613293332539197, 0.02790752459434116]"
4,"[0.1980812635910494, 0.5230753313017021, 0.07692276839498441, 0.19422840713002862, 0.007692229582235619]"
5,"[0.025192229900209088, 0.1183388056429427, 0.020987374811111466, 0.8311015264883339, 0.004380063157401916]"
6,"[0.032395947505504154, 0.03715450059619505, 0.004630867955589132, 0.9119226430373608, 0.013896040905354031]"
7,"[0.017140235509846294, 0.01714852850795349, 0.054274489656342545, 0.8514491581184412, 0.059987588207415794]"
8,"[0.0036293044837002264, 0.0042159488999717895, 0.00966771900907782, 0.8439637158076795, 0.1385233117995738]"
9,"[0.010084587122223423, 0.0024181144034771656, 0.012921784851155067, 0.7411137846909698, 0.23346172893217318]"
10,"[0.022745373510004177, 0.0027934247682019574, 0.008379888759072522, 0.8188343080024538, 0.14724700496026671]"
11,"[0.03196012304361658, 0.0017714130802359092, 0.01177478217396823, 0.7899209274874105, 0.16457275421476625]"
12,"[0.041024062295167, 0.0015909622189134117, 0.014432287843452104, 0.7770376605308923, 0.16591502711157527]"
13,"[0.005467267505200427, 0.002024630743509488, 0.034631353560679444, 0.7224754486713981, 0.23540129951921238]"
14,"[5.298216846071838e-9, 0.04910334828861202, 0.08923980001432541, 0.6105896485663338, 0.2510671978325121]"
15,"[4.166778072439407e-10, 0.1516626010483883, 0.34087501396133824, 0.3077595922752844, 0.19970279229831064]"
16,"[2.804473024227128e-6, 0.7166599976857612, 0.21369926942973758, 0.031912686071941296, 0.037725242339535295]"
17,"[9.992317872112459e-7, 0.9887659089319941, 0.010923339245118152, 2.4610317849317656e-9, 0.00030975013006753315]"
18,"[6.117042330684601e-8, 0.9986271908107089, 0.0009715379678453133, 3.7024378228276485e-16, 0.0004012100510245521]"
19,"[7.161031621814782e-8, 0.9998970144410316, 7.818577590930012e-5, 8.259150179129861e-23, 2.4728172744582904e-5]"
20,"[4.180096404494022e-9, 0.9999668723569721, 3.1680009638868386e-5, 5.76677797612074e-33, 1.4434532899712161e-6]"
21,"[2.415195617310521e-10, 0.9999966834579116, 3.232900049471923e-6, 1.0100679209980354e-43, 8.340051813249833e-8]"
