Timestep,Probs
1,"[0.17647058823529393, 0.18067226890756283, 0.2647058823529407, 0.18067226890756283, 0.1974789915966384]"
2,"[0.14867162504099052, 0.17488739314942942, 0.2721622512977333, 0.19834369189330606, 0.2059350386185407]"
3,"[0.1690700514359061, 0.14583403314864873, 0.09537425071564117, 0.4459337243240574, 0.1437879403757472]"
4,"[0.21352015790596107, 0.1427038621854763, 0.009621295717667927, 0.48156384287320275, 0.15259084131769293]"
5,"[0.10333181335063961, 0.013904500354734816, 0.018575330298885036, 0.6452926504682043, 0.21889570552753757]"
6,"[0.008808252353354416, 0.0021595155774368265, 0.0006008082588065517, 0.829421092041857, 0.15901033176854518]"
7,"[0.0005308064581637015, 7.780602937051707e-7, 1.5400744847101112e-6, 0.8572098306940796, 0.1422570447129789]"
8,"[0.00038605301691838225, 2.223575513290952e-13, 4.441097158306419e-13, 0.9188687531404538, 0.08074519384195843]"
9,"[2.302717844707224e-5, 4.735315979488086e-19, 5.261461111780734e-19, 0.9267542990441672, 0.07322267377738347]"
10,"[1.68694733711226e-5, 1.3649704118074557e-30, 2.2110858891791167e-28, 0.5823182629621567, 0.41766486756447085]"
11,"[0.006714917735036884, 2.0553963429941786e-11, 3.516760556090031e-10, 0.2713909171038619, 0.7218941647888705]"
12,"[0.0018197810101185609, 0.0, 0.0, 0.06369503378016149, 0.9344851852097171]"
13,"[0.0005279933043828483, 0.0, 0.0, 1.4563191716120454e-12, 0.9994720066941617]"
