Timestep,Probs
1,"[0.20634920634920606, 0.20634920634920606, 0.1587301587301586, 0.1865079365079363, 0.24206349206349165]"
2,"[0.1615335127241996, 0.21494095881860412, 0.16415471621515945, 0.17660556295528837, 0.2827652492867485]"
3,"[0.12699132880444156, 0.2333899580125015, 0.040824497201935685, 0.34738116174552175, 0.25141305423559873]"
4,"[0.13893050918605468, 0.37274031128363067, 0.009036487190168273, 0.30685332144942223, 0.17243937089072525]"
5,"[0.012586536162667139, 0.0605903473137003, 0.020828978277550463, 0.6468398121706815, 0.2591543260754007]"
6,"[0.001175671461000227, 0.03761701256161835, 0.0031347811887675004, 0.615596517529275, 0.3424760172593367]"
7,"[8.626178993773457e-5, 0.03117242428749264, 0.00123716840521023, 0.6176358151794232, 0.34986833033793674]"
8,"[6.273282227235351e-6, 0.001511917993023466, 4.6120629570783864e-5, 0.6185590154789183, 0.37987667261626173]"
9,"[0.0002495984859950701, 0.00012360089324324247, 1.2393876257121793e-11, 0.6104428671977601, 0.3891839334106061]"
10,"[3.414127997702204e-5, 4.406416504605233e-7, 1.1264043313886512e-21, 0.07494131180777906, 0.9250241062705943]"
11,"[8.206834520650912e-6, 3.4081796309356686e-11, 1.4936454502315126e-31, 0.020769678952415327, 0.9792221141789793]"
12,"[0.004545416556084395, 1.4665640186372351e-12, 1.8080896014984798e-14, 0.01818169283369761, 0.977272890608728]"
13,"[0.00028407330283016814, 3.596602277632004e-20, 8.458103416409454e-28, 0.0011362932113216178, 0.9985796334858457]"
