Timestep,Probs
1,"[0.18367346938775492, 0.22857142857142831, 0.18775510204081614, 0.1795918367346937, 0.22040816326530588]"
2,"[0.17897221959691245, 0.18645805791574707, 0.20925488885751545, 0.16502232952670853, 0.2602925041031174]"
3,"[0.24898899134034608, 0.29941133628334704, 0.13550767839229044, 0.2012528993909591, 0.11483909459305729]"
4,"[0.24210432509653287, 0.29937644202351127, 0.07842357989151322, 0.29742469979204156, 0.08267095319640158]"
5,"[0.14349767257299664, 0.1645162094890367, 0.1019896644381377, 0.43497774194078176, 0.1550187115590477]"
6,"[0.013484156653997968, 0.017796679380235818, 0.011064407801043554, 0.8705927318542191, 0.08706202431050311]"
7,"[0.002189751320365171, 0.0028086308908972127, 0.003199484406534798, 0.8947655959454754, 0.09703653743672817]"
8,"[0.0002452060515051261, 0.00019670875099350355, 0.002276871642696503, 0.8783826753852157, 0.11889853816958942]"
9,"[0.00030483966542961934, 0.0009145118648870745, 0.0006105572668606288, 0.8356812253784082, 0.162488865824414]"
10,"[9.475914911179625e-5, 9.47663429892311e-5, 0.0036008484608640234, 0.23643017485858547, 0.7597794511884491]"
11,"[0.0015757511267873827, 0.0015757573108879685, 0.0031515014137916096, 0.011819690171229505, 0.981877299977302]"
12,"[0.0003287176628762936, 0.00032872812539414806, 0.0006574327302227641, 0.0016435830914542685, 0.9970415383900513]"
13,"[2.022493767007584e-5, 2.022493767262907e-5, 4.044987533951338e-5, 0.00010112468835165582, 0.9998179755609674]"
