Timestep,Probs
1,"[0.22480620155038789, 0.1860465116279072, 0.1860465116279072, 0.22868217054263595, 0.174418604651163]"
2,"[0.14797076097584327, 0.16051668216311213, 0.2077490668123346, 0.25719550334368485, 0.22656798670502487]"
3,"[0.06956531107095783, 0.21691487864107806, 0.0400450404646375, 0.5864655741615564, 0.0870091956617695]"
4,"[0.09933258128270342, 0.17565681991816426, 0.013189924967036424, 0.6235329268442495, 0.08828774698784811]"
5,"[0.009160850272805127, 0.017483965611671797, 0.027297932373851114, 0.7958706268438464, 0.15018662489782597]"
6,"[0.0012483281779450265, 0.0024031974575697175, 0.002179079332031252, 0.825495439470161, 0.168673955562293]"
7,"[0.0005174779155151328, 0.00026027430805402034, 0.005432565419982781, 0.7821645957561283, 0.21162508660031817]"
8,"[0.00041650700878362627, 2.082552532509142e-5, 0.0004165070915111197, 0.9504540924137648, 0.04869206796061242]"
9,"[2.577085927662843e-5, 6.38085062041499e-7, 2.577085927681143e-5, 0.9657795049026707, 0.03416831529371428]"
10,"[1.693860477515852e-5, 1.1505948487782629e-8, 0.00033876635846514255, 0.5577562202487856, 0.44188806328202657]"
11,"[0.00963376645366933, 2.020082420611511e-9, 0.0010140829202605933, 0.06039225002275539, 0.9289598985832336]"
12,"[0.0006686580685198234, 9.406115894915445e-20, 7.038505984419893e-5, 0.004858825661146519, 0.9944021312104913]"
13,"[4.00348618005488e-5, 3.1062877662655838e-30, 4.21419597900513e-6, 0.0003108678460626489, 0.9996448830961584]"
