Timestep,Probs
1,"[0.24110671936758912, 0.1897233201581029, 0.1699604743083005, 0.19762845849802385, 0.20158102766798433]"
2,"[0.2034188046724278, 0.17948721406632623, 0.1709403028841665, 0.24205113015376017, 0.2041025482233182]"
3,"[0.21916496627302684, 0.17599134085356533, 0.036836633675058066, 0.4095636730233469, 0.1584433861750023]"
4,"[0.20210516857677577, 0.18470597165144673, 0.023987747896361412, 0.42128582072396487, 0.16791529115145062]"
5,"[0.03337624941450759, 0.02765442606813101, 0.015273536873577917, 0.6463789631126818, 0.27731682453110135]"
6,"[0.004751259543970689, 0.023944154479685016, 0.0024722191134772305, 0.7317598655982732, 0.2370725012645941]"
7,"[0.0002599593808003457, 0.02559398771492381, 0.0010458650453064192, 0.725894967447802, 0.24720522041116835]"
8,"[2.1408867316314667e-5, 0.009419916203838722, 4.289504070411408e-5, 0.774516974967871, 0.215998804920269]"
9,"[1.501823799708108e-6, 0.0006608024721998345, 5.7069330981453296e-5, 0.7876900081467152, 0.21159061822630362]"
10,"[6.569323103838595e-6, 0.00015178805287263745, 0.0002496342779458679, 0.16668719769568355, 0.8329048106503953]"
11,"[0.00033092559101804004, 0.0010014201389699367, 0.0006618513328620094, 0.0009937482611951651, 0.9970120546759538]"
12,"[2.373810971161327e-5, 0.0004985003042171227, 6.88374902074638e-8, 7.121433159258711e-5, 0.9994064784169875]"
13,"[1.4472034385472204e-6, 0.0005238881104159225, 2.0553423217424127e-15, 4.341610315641727e-6, 0.9994703230758293]"
