Timestep,Probs
1,"[0.1960784313725493, 0.23529411764705924, 0.20392156862745128, 0.1921568627450983, 0.17254901960784333]"
2,"[0.03363403029737864, 0.4102098768527801, 0.09189178649228615, 0.1615618907865629, 0.3027024155709913]"
3,"[0.0047517307467117124, 0.14289343170904592, 0.15463969272058503, 0.04017258587017503, 0.6575425589534826]"
4,"[0.003538089362416932, 0.012547823251583119, 0.1672575862643496, 0.019298531750922457, 0.7973579693707303]"
5,"[0.000851904763460194, 0.006935240310152894, 0.7512592465918737, 0.03979733179416814, 0.2011562765403446]"
6,"[0.0036967253608030074, 0.00231047400493784, 0.9833513181262618, 0.006944737433846334, 0.0036967450741496196]"
7,"[0.00020871445736715262, 0.00011842092538181845, 0.9974393430622135, 0.002011784989277632, 0.0002217365657604386]"
8,"[0.0001816200635984297, 0.00013325516029696929, 0.999185447248715, 0.0003216409809495451, 0.00017803654644149436]"
9,"[0.025204814895158384, 0.019956758419869214, 0.9199074499452924, 0.014968138474561271, 0.01996283826511688]"
10,"[0.019354409668019972, 0.01884664251007324, 0.9328054816477704, 0.001449673116517033, 0.02754379305762029]"
11,"[0.004676194496295827, 0.0036912064117635853, 0.9195146421788634, 0.001987502749302461, 0.0701304541637733]"
12,"[0.011965265186525142, 0.005683600226586839, 0.8573140226881738, 0.011367000414508577, 0.1136701114842083]"
13,"[0.0007489040713549335, 3.928199048086229e-6, 0.7069258496144991, 0.0013603973467925302, 0.29096092076830654]"
14,"[0.0005786107149584252, 2.3619378350546772e-9, 0.14191827115871009, 4.625412476984837e-9, 0.8575031111389813]"
15,"[3.8448672437725004e-5, 6.067374668770126e-16, 0.014404883515274174, 6.0765188469484e-16, 0.9855566678122861]"
