Timestep,Probs
1,"[0.20622568093385185, 0.1828793774319064, 0.23735408560311244, 0.20622568093385185, 0.16731517509727611]"
2,"[0.03214597317744839, 0.3556945781832743, 0.08595454538163, 0.20125797733574327, 0.3249469259219049]"
3,"[0.010655569539276571, 0.1489287994101378, 0.1345748253341767, 0.17994570473152197, 0.5258951009848861]"
4,"[0.0017035409554948713, 0.02981332857829785, 0.04386999454999103, 0.03195380898082002, 0.8926593269353946]"
5,"[0.0008169151660062402, 0.06371097502509862, 0.20095169190204784, 0.06243604628511179, 0.672084371621738]"
6,"[0.0009191855982909519, 0.011024986782003247, 0.7258925866146422, 0.09073929755422652, 0.17142394345083647]"
7,"[5.988377131631107e-7, 0.017703171234632612, 0.5374968267471121, 0.31824601535135644, 0.12655338782918596]"
8,"[0.000836469159249792, 0.03178582044234722, 0.3375157719971676, 0.17063994317601638, 0.45922199522522]"
9,"[0.0011124140687633118, 0.001683117582779442, 0.3664122652644813, 0.14067087577022477, 0.49012132731375196]"
10,"[0.0016068976012697381, 0.0008880223586504851, 0.335977934556717, 0.09262615495003619, 0.568900990533326]"
11,"[0.0006518176500840137, 3.9464999596000616e-13, 0.16492338921990102, 0.046307366019353924, 0.7881174271102668]"
12,"[4.114291683409845e-5, 1.2216648851810197e-21, 0.1660734185451081, 0.038057463575498614, 0.7958279749625607]"
13,"[8.615288349249896e-7, 2.549850218474787e-30, 0.011619971247315593, 0.0010152582759370057, 0.9873639089479127]"
14,"[1.5510776284048915e-15, 1.3371935902977613e-43, 0.0013419198467710363, 4.6706451893330864e-5, 0.9986113737013322]"
15,"[2.2326792801348323e-11, 1.450850143041155e-14, 0.008409641607670666, 1.7909000546530392e-15, 0.9915903583699837]"
