Timestep,Probs
1,"[0.20817843866171026, 0.18215613382899642, 0.23048327137546498, 0.21189591078066938, 0.16728624535315995]"
2,"[0.2273663769737282, 0.20214966256339317, 0.11120316749835778, 0.29516330548694814, 0.164117487477573]"
3,"[0.20276095036745248, 0.4125987252036708, 0.05413924780624487, 0.2683135365515503, 0.062187540071080134]"
4,"[0.2387210336063276, 0.43608856849426614, 0.07307710396695768, 0.22678631360112625, 0.025326980331323086]"
5,"[0.07385886419247865, 0.14308704897681476, 0.22967766342304866, 0.4720899928843437, 0.08128643052331443]"
6,"[0.008522393924818473, 0.09007936022898735, 0.13391701690353325, 0.6798379349283272, 0.087643294014333]"
7,"[0.0004934330915923487, 0.006453501327461552, 0.07614419040039332, 0.8117223878702282, 0.10518648731032447]"
8,"[0.0007294351310659593, 0.004862600765856353, 0.07051398747660764, 0.8315044149494549, 0.09238956167701709]"
9,"[0.00037112079731411806, 0.00639741564125816, 0.004116394168558185, 0.8997790007235535, 0.08933606866931387]"
10,"[1.3371784384699093e-6, 0.00045755776397984665, 0.0002470962064981221, 0.9938171438092338, 0.00547686504184629]"
11,"[7.488720413153981e-8, 0.0005137170721654811, 1.4565426819622953e-5, 0.9992011480214384, 0.00027049459237530823]"
