Timestep,Probs
1,"[0.17279411764705865, 0.21323529411764675, 0.20955882352941146, 0.20588235294117618, 0.19852941176470562]"
2,"[0.18124976463638848, 0.2499999070180469, 0.0772057948858555, 0.2621327151925565, 0.22941181826715287]"
3,"[0.1931688825879958, 0.20920657559249392, 0.15290530602893884, 0.29794826510122857, 0.14677097068934242]"
4,"[0.1624909255588146, 0.2958569567807549, 0.08077022033921583, 0.33037447469632936, 0.13050742262488518]"
5,"[0.01967626310871621, 0.17500221424318624, 0.10925785472347226, 0.45015606031459254, 0.24590760761003236]"
6,"[0.004650050902983796, 0.00991985146930156, 0.05679213962016578, 0.6248175698615444, 0.3038203881460051]"
7,"[0.001037953767711612, 0.0007801058983690222, 0.008506331864404349, 0.6710399993651158, 0.318635609104399]"
8,"[0.000615553759111524, 3.156692055976621e-5, 0.0019255794215111105, 0.6780488941794202, 0.31937840571939863]"
9,"[3.791167376845425e-5, 1.9951992119434225e-6, 0.00013769763453500418, 0.6706470604247676, 0.3291753350677157]"
10,"[1.6169574679130436e-6, 1.7020537311397544e-7, 8.515073234286537e-6, 0.97598722072693, 0.024002477036994936]"
11,"[1.9657069122463144e-6, 1.752074683322671e-11, 5.445171582448761e-7, 0.9978460919677715, 0.002151397790638608]"
