Timestep,Probs
1,"[0.19140625000000003, 0.23437500000000003, 0.14843750000000003, 0.21484375000000003, 0.21093750000000003]"
2,"[0.22315948230380367, 0.26073635331948397, 0.07400318940905665, 0.2810580598633806, 0.1610429151042753]"
3,"[0.20184638184636644, 0.27542854924795745, 0.11759065170955714, 0.33524877413298054, 0.06988564306313726]"
4,"[0.24063674696547088, 0.2508242166717884, 0.12169519090019375, 0.32902459233544745, 0.05781925312709876]"
5,"[0.05389258757531004, 0.12058095236846676, 0.23208484629923823, 0.5162453329553487, 0.07719628080163599]"
6,"[0.005338171025296099, 0.01383643574532236, 0.15668521612914857, 0.7130565041585021, 0.11108367294173188]"
7,"[7.180830583037979e-6, 0.00027674445121036496, 0.1535329162482261, 0.7256534619307872, 0.12052969653919565]"
8,"[1.4116466719750378e-8, 2.0781355309953256e-5, 0.12560267550975446, 0.7239402683130086, 0.15043626070546148]"
9,"[4.044969017020115e-15, 1.4990185917738372e-6, 0.047611301197850064, 0.7873078086131593, 0.16507939117039377]"
10,"[1.678096976691434e-23, 1.2680543225481941e-7, 0.018689232722202274, 0.9682184211240066, 0.013092219348358651]"
11,"[3.564723696184994e-14, 0.0002649429909251065, 0.02781977842598314, 0.9716502786664885, 0.0002649999165643794]"
